Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000281.54148,SP1000281.13.54148,SY1000281.2026.54148,iPad1(1000281),281,05.06.26 11:23,Prod,A1000281.6965,Tisch 23,112,S1000281.54148,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000281.54149,SP1000281.13.54149,SY1000281.2026.54149,iPad1(1000281),281,05.06.26 13:43,Prod,A1000281.6966,Tisch 5,112,S1000281.54149,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000281.54150,SP1000281.13.54150,SY1000281.2026.54150,iPad1(1000281),281,05.06.26 19:09,Prod,A1000281.6967,Tisch 22,112,S1000281.54150,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.54151,SP1000281.13.54151,SY1000281.2026.54151,iPad1(1000281),281,05.06.26 12:38,Prod,A1000281.6968,Tisch 11,112,S1000281.54151,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000281.54152,SP1000281.13.54152,SY1000281.2026.54152,iPad1(1000281),281,05.06.26 16:31,Prod,A1000281.6969,Tisch 5,120,S1000281.54152,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000281.54153,SP1000281.13.54153,SY1000281.2026.54153,iPad1(1000281),281,05.06.26 16:31,Prod,A1000281.6969,Tisch 5,120,S1000281.54153,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54154,SP1000281.13.54154,SY1000281.2026.54154,iPad1(1000281),281,05.06.26 18:50,Prod,A1000281.6970,,120,S1000281.54154,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.54155,SP1000281.13.54155,SY1000281.2026.54155,iPad1(1000281),281,05.06.26 12:07,Prod,A1000281.6971,Tisch 16,120,S1000281.54155,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000281.54156,SP1000281.13.54156,SY1000281.2026.54156,iPad1(1000281),281,05.06.26 12:07,Prod,A1000281.6971,Tisch 16,120,S1000281.54156,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.54157,SP1000281.13.54157,SY1000281.2026.54157,iPad1(1000281),281,05.06.26 12:07,Prod,A1000281.6971,Tisch 16,120,S1000281.54157,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000281.54158,SP1000281.13.54158,SY1000281.2026.54158,iPad1(1000281),281,05.06.26 12:40,Prod,A1000281.6972,Tisch 8,120,S1000281.54158,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.54159,SP1000281.13.54159,SY1000281.2026.54159,iPad1(1000281),281,05.06.26 12:40,Prod,A1000281.6972,Tisch 8,120,S1000281.54159,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000281.54160,SP1000281.13.54160,SY1000281.2026.54160,iPad1(1000281),281,05.06.26 18:11,Prod,A1000281.6973,Tisch 21,110,S1000281.54160,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000281.54161,SP1000281.13.54161,SY1000281.2026.54161,iPad1(1000281),281,05.06.26 12:09,Prod,A1000281.6974,Tisch 14,108,S1000281.54161,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000281.54162,SP1000281.13.54162,SY1000281.2026.54162,iPad1(1000281),281,05.06.26 12:09,Prod,A1000281.6974,Tisch 14,108,S1000281.54162,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54163,SP1000281.13.54163,SY1000281.2026.54163,iPad1(1000281),281,05.06.26 12:09,Prod,A1000281.6974,Tisch 14,108,S1000281.54163,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000281.54164,SP1000281.13.54164,SY1000281.2026.54164,iPad1(1000281),281,05.06.26 13:52,Prod,A1000281.6975,Tisch 12,114,S1000281.54164,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.54165,SP1000281.13.54165,SY1000281.2026.54165,iPad1(1000281),281,05.06.26 13:52,Prod,A1000281.6975,Tisch 12,114,S1000281.54165,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000281.54166,SP1000281.13.54166,SY1000281.2026.54166,iPad1(1000281),281,05.06.26 13:52,Prod,A1000281.6975,Tisch 12,114,S1000281.54166,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000281.54167,SP1000281.13.54167,SY1000281.2026.54167,iPad1(1000281),281,05.06.26 15:13,Prod,A1000281.6976,Tisch 10,120,S1000281.54167,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54168,SP1000281.13.54168,SY1000281.2026.54168,iPad1(1000281),281,05.06.26 15:13,Prod,A1000281.6976,Tisch 10,120,S1000281.54168,VOID,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54169,SP1000281.13.54169,SY1000281.2026.54169,iPad1(1000281),281,05.06.26 20:30,Prod,A1000281.6977,Tisch 9,114,S1000281.54169,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54170,SP1000281.13.54170,SY1000281.2026.54170,iPad1(1000281),281,05.06.26 20:30,Prod,A1000281.6977,Tisch 9,114,S1000281.54170,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000281.54171,SP1000281.13.54171,SY1000281.2026.54171,iPad1(1000281),281,05.06.26 20:30,Prod,A1000281.6977,Tisch 9,114,S1000281.54171,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.54172,SP1000281.13.54172,SY1000281.2026.54172,iPad1(1000281),281,05.06.26 19:51,Prod,A1000281.6978,,120,S1000281.54172,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.54173,SP1000281.13.54173,SY1000281.2026.54173,iPad1(1000281),281,05.06.26 19:49,Prod,A1000281.6979,Tisch 3,108,S1000281.54173,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000281.54174,SP1000281.13.54174,SY1000281.2026.54174,iPad1(1000281),281,05.06.26 19:49,Prod,A1000281.6979,Tisch 3,108,S1000281.54174,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54175,SP1000281.13.54175,SY1000281.2026.54175,iPad1(1000281),281,05.06.26 19:49,Prod,A1000281.6979,Tisch 3,108,S1000281.54175,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.54176,SP1000281.13.54176,SY1000281.2026.54176,iPad1(1000281),281,05.06.26 19:05,Prod,A1000281.6980,Tisch 7,114,S1000281.54176,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000281.54177,SP1000281.13.54177,SY1000281.2026.54177,iPad1(1000281),281,05.06.26 19:05,Prod,A1000281.6980,Tisch 7,114,S1000281.54177,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.54178,SP1000281.13.54178,SY1000281.2026.54178,iPad1(1000281),281,05.06.26 19:05,Prod,A1000281.6980,Tisch 7,114,S1000281.54178,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54179,SP1000281.13.54179,SY1000281.2026.54179,iPad1(1000281),281,05.06.26 16:23,Prod,A1000281.6981,Tisch 6,120,S1000281.54179,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54180,SP1000281.13.54180,SY1000281.2026.54180,iPad1(1000281),281,05.06.26 16:23,Prod,A1000281.6981,Tisch 6,120,S1000281.54180,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.54181,SP1000281.13.54181,SY1000281.2026.54181,iPad1(1000281),281,05.06.26 16:23,Prod,A1000281.6981,Tisch 6,120,S1000281.54181,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000281.54182,SP1000281.13.54182,SY1000281.2026.54182,iPad1(1000281),281,05.06.26 20:23,Prod,A1000281.6982,Tisch 12,120,S1000281.54182,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.54183,SP1000281.13.54183,SY1000281.2026.54183,iPad1(1000281),281,05.06.26 20:23,Prod,A1000281.6982,Tisch 12,120,S1000281.54183,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.54184,SP1000281.13.54184,SY1000281.2026.54184,iPad1(1000281),281,05.06.26 08:48,Prod,A1000281.6983,Tisch 10,120,S1000281.54184,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000281.54185,SP1000281.13.54185,SY1000281.2026.54185,iPad1(1000281),281,05.06.26 08:48,Prod,A1000281.6983,Tisch 10,120,S1000281.54185,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.54186,SP1000281.13.54186,SY1000281.2026.54186,iPad1(1000281),281,05.06.26 08:48,Prod,A1000281.6983,Tisch 10,120,S1000281.54186,VOID,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000281.54187,SP1000281.13.54187,SY1000281.2026.54187,iPad1(1000281),281,05.06.26 17:08,Prod,A1000281.6984,,112,S1000281.54187,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000281.54188,SP1000281.13.54188,SY1000281.2026.54188,iPad1(1000281),281,05.06.26 17:08,Prod,A1000281.6984,,112,S1000281.54188,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54189,SP1000281.13.54189,SY1000281.2026.54189,iPad1(1000281),281,05.06.26 18:22,Prod,A1000281.6985,Tisch 23,110,S1000281.54189,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.54190,SP1000281.13.54190,SY1000281.2026.54190,iPad1(1000281),281,05.06.26 18:22,Prod,A1000281.6985,Tisch 23,110,S1000281.54190,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000281.54191,SP1000281.13.54191,SY1000281.2026.54191,iPad1(1000281),281,05.06.26 18:22,Prod,A1000281.6985,Tisch 23,110,S1000281.54191,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54192,SP1000281.13.54192,SY1000281.2026.54192,iPad1(1000281),281,05.06.26 17:19,Prod,A1000281.6986,Tisch 7,110,S1000281.54192,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000281.54193,SP1000281.13.54193,SY1000281.2026.54193,iPad1(1000281),281,05.06.26 17:19,Prod,A1000281.6986,Tisch 7,110,S1000281.54193,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54194,SP1000281.13.54194,SY1000281.2026.54194,iPad1(1000281),281,05.06.26 17:19,Prod,A1000281.6986,Tisch 7,110,S1000281.54194,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54195,SP1000281.13.54195,SY1000281.2026.54195,iPad1(1000281),281,05.06.26 12:03,Prod,A1000281.6987,Tisch 13,108,S1000281.54195,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000281.54196,SP1000281.13.54196,SY1000281.2026.54196,iPad1(1000281),281,05.06.26 12:03,Prod,A1000281.6987,Tisch 13,108,S1000281.54196,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.54197,SP1000281.13.54197,SY1000281.2026.54197,iPad1(1000281),281,05.06.26 12:17,Prod,A1000281.6988,Tisch 18,112,S1000281.54197,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54198,SP1000281.13.54198,SY1000281.2026.54198,iPad1(1000281),281,05.06.26 12:17,Prod,A1000281.6988,Tisch 18,112,S1000281.54198,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000281.54199,SP1000281.13.54199,SY1000281.2026.54199,iPad1(1000281),281,05.06.26 12:17,Prod,A1000281.6988,Tisch 18,112,S1000281.54199,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000281.54200,SP1000281.13.54200,SY1000281.2026.54200,iPad1(1000281),281,05.06.26 12:45,Prod,A1000281.6989,Tisch 13,120,S1000281.54200,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.54201,SP1000281.13.54201,SY1000281.2026.54201,iPad1(1000281),281,05.06.26 12:45,Prod,A1000281.6989,Tisch 13,120,S1000281.54201,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000281.54202,SP1000281.13.54202,SY1000281.2026.54202,iPad1(1000281),281,05.06.26 12:45,Prod,A1000281.6989,Tisch 13,120,S1000281.54202,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.54203,SP1000281.13.54203,SY1000281.2026.54203,iPad1(1000281),281,05.06.26 13:23,Prod,A1000281.6990,Tisch 4,108,S1000281.54203,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.54204,SP1000281.13.54204,SY1000281.2026.54204,iPad1(1000281),281,05.06.26 11:28,Prod,A1000281.6991,Tisch 10,114,S1000281.54204,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000281.54205,SP1000281.13.54205,SY1000281.2026.54205,iPad1(1000281),281,05.06.26 11:28,Prod,A1000281.6991,Tisch 10,114,S1000281.54205,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.54206,SP1000281.13.54206,SY1000281.2026.54206,iPad1(1000281),281,05.06.26 15:18,Prod,A1000281.6992,Tisch 11,120,S1000281.54206,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.54207,SP1000281.13.54207,SY1000281.2026.54207,iPad1(1000281),281,05.06.26 14:46,Prod,A1000281.6993,Tisch 15,120,S1000281.54207,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54208,SP1000281.13.54208,SY1000281.2026.54208,iPad1(1000281),281,05.06.26 14:46,Prod,A1000281.6993,Tisch 15,120,S1000281.54208,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000281.54209,SP1000281.13.54209,SY1000281.2026.54209,iPad1(1000281),281,05.06.26 14:46,Prod,A1000281.6993,Tisch 15,120,S1000281.54209,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.54210,SP1000281.13.54210,SY1000281.2026.54210,iPad1(1000281),281,05.06.26 12:43,Prod,A1000281.6994,Tisch 24,108,S1000281.54210,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000281.54211,SP1000281.13.54211,SY1000281.2026.54211,iPad1(1000281),281,05.06.26 13:39,Prod,A1000281.6995,Tisch 5,120,S1000281.54211,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.54212,SP1000281.13.54212,SY1000281.2026.54212,iPad1(1000281),281,05.06.26 13:39,Prod,A1000281.6995,Tisch 5,120,S1000281.54212,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000281.54213,SP1000281.13.54213,SY1000281.2026.54213,iPad1(1000281),281,05.06.26 13:39,Prod,A1000281.6995,Tisch 5,120,S1000281.54213,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.54214,SP1000281.13.54214,SY1000281.2026.54214,iPad1(1000281),281,05.06.26 12:19,Prod,A1000281.6996,Tisch 9,112,S1000281.54214,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000281.54215,SP1000281.13.54215,SY1000281.2026.54215,iPad1(1000281),281,05.06.26 12:19,Prod,A1000281.6996,Tisch 9,112,S1000281.54215,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.54216,SP1000281.13.54216,SY1000281.2026.54216,iPad1(1000281),281,05.06.26 17:38,Prod,A1000281.6997,Tisch 2,112,S1000281.54216,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54217,SP1000281.13.54217,SY1000281.2026.54217,iPad1(1000281),281,05.06.26 15:25,Prod,A1000281.6998,Tisch 2,120,S1000281.54217,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.54218,SP1000281.13.54218,SY1000281.2026.54218,iPad1(1000281),281,05.06.26 15:25,Prod,A1000281.6998,Tisch 2,120,S1000281.54218,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000281.54219,SP1000281.13.54219,SY1000281.2026.54219,iPad1(1000281),281,05.06.26 20:42,Prod,A1000281.6999,Tisch 5,120,S1000281.54219,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.54220,SP1000281.13.54220,SY1000281.2026.54220,iPad1(1000281),281,05.06.26 20:42,Prod,A1000281.6999,Tisch 5,120,S1000281.54220,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000281.54221,SP1000281.13.54221,SY1000281.2026.54221,iPad1(1000281),281,05.06.26 20:42,Prod,A1000281.6999,Tisch 5,120,S1000281.54221,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.54222,SP1000281.13.54222,SY1000281.2026.54222,iPad1(1000281),281,05.06.26 19:32,Prod,A1000281.7000,Tisch 19,112,S1000281.54222,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000281.54223,SP1000281.13.54223,SY1000281.2026.54223,iPad1(1000281),281,05.06.26 15:16,Prod,A1000281.7001,Tisch 16,110,S1000281.54223,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000281.54224,SP1000281.13.54224,SY1000281.2026.54224,iPad1(1000281),281,05.06.26 18:11,Prod,A1000281.7002,Tisch 11,114,S1000281.54224,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000281.54225,SP1000281.13.54225,SY1000281.2026.54225,iPad1(1000281),281,05.06.26 13:17,Prod,A1000281.7003,Tisch 17,110,S1000281.54225,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000281.54226,SP1000281.13.54226,SY1000281.2026.54226,iPad1(1000281),281,05.06.26 13:17,Prod,A1000281.7003,Tisch 17,110,S1000281.54226,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000281.54227,SP1000281.13.54227,SY1000281.2026.54227,iPad1(1000281),281,05.06.26 13:17,Prod,A1000281.7003,Tisch 17,110,S1000281.54227,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.54228,SP1000281.13.54228,SY1000281.2026.54228,iPad1(1000281),281,05.06.26 08:20,Prod,A1000281.7004,Tisch 5,110,S1000281.54228,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000281.54229,SP1000281.13.54229,SY1000281.2026.54229,iPad1(1000281),281,05.06.26 08:20,Prod,A1000281.7004,Tisch 5,110,S1000281.54229,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000281.54230,SP1000281.13.54230,SY1000281.2026.54230,iPad1(1000281),281,05.06.26 13:09,Prod,A1000281.7005,Tisch 21,114,S1000281.54230,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000281.54231,SP1000281.13.54231,SY1000281.2026.54231,iPad1(1000281),281,05.06.26 13:09,Prod,A1000281.7005,Tisch 21,114,S1000281.54231,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000281.54232,SP1000281.13.54232,SY1000281.2026.54232,iPad1(1000281),281,05.06.26 13:09,Prod,A1000281.7005,Tisch 21,114,S1000281.54232,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
