Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000140.75224,SP1000140.13.75224,SY1000140.2026.75224,iPad1(1000140),140,03.06.26 17:24,Prod,A1000140.6318,Tisch 7,108,S1000140.75224,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000140.75225,SP1000140.13.75225,SY1000140.2026.75225,iPad1(1000140),140,03.06.26 17:24,Prod,A1000140.6318,Tisch 7,108,S1000140.75225,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75226,SP1000140.13.75226,SY1000140.2026.75226,iPad1(1000140),140,03.06.26 14:06,Prod,A1000140.6319,Tisch 20,106,S1000140.75226,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75227,SP1000140.13.75227,SY1000140.2026.75227,iPad1(1000140),140,03.06.26 14:06,Prod,A1000140.6319,Tisch 20,106,S1000140.75227,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75228,SP1000140.13.75228,SY1000140.2026.75228,iPad1(1000140),140,03.06.26 14:06,Prod,A1000140.6319,Tisch 20,106,S1000140.75228,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000140.75229,SP1000140.13.75229,SY1000140.2026.75229,iPad1(1000140),140,03.06.26 19:11,Prod,A1000140.6320,,117,S1000140.75229,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75230,SP1000140.13.75230,SY1000140.2026.75230,iPad1(1000140),140,03.06.26 11:57,Prod,A1000140.6321,Tisch 23,104,S1000140.75230,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75231,SP1000140.13.75231,SY1000140.2026.75231,iPad1(1000140),140,03.06.26 11:10,Prod,A1000140.6322,Tisch 9,108,S1000140.75231,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000140.75232,SP1000140.13.75232,SY1000140.2026.75232,iPad1(1000140),140,03.06.26 13:33,Prod,A1000140.6323,Tisch 24,117,S1000140.75232,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75233,SP1000140.13.75233,SY1000140.2026.75233,iPad1(1000140),140,03.06.26 13:33,Prod,A1000140.6323,Tisch 24,117,S1000140.75233,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000140.75234,SP1000140.13.75234,SY1000140.2026.75234,iPad1(1000140),140,03.06.26 19:31,Prod,A1000140.6324,Tisch 10,106,S1000140.75234,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000140.75235,SP1000140.13.75235,SY1000140.2026.75235,iPad1(1000140),140,03.06.26 12:11,Prod,A1000140.6325,Tisch 13,106,S1000140.75235,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75236,SP1000140.13.75236,SY1000140.2026.75236,iPad1(1000140),140,03.06.26 19:00,Prod,A1000140.6326,Tisch 9,115,S1000140.75236,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000140.75237,SP1000140.13.75237,SY1000140.2026.75237,iPad1(1000140),140,03.06.26 15:40,Prod,A1000140.6327,Tisch 18,104,S1000140.75237,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75238,SP1000140.13.75238,SY1000140.2026.75238,iPad1(1000140),140,03.06.26 15:40,Prod,A1000140.6327,Tisch 18,104,S1000140.75238,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75239,SP1000140.13.75239,SY1000140.2026.75239,iPad1(1000140),140,03.06.26 18:50,Prod,A1000140.6328,Tisch 18,115,S1000140.75239,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.75240,SP1000140.13.75240,SY1000140.2026.75240,iPad1(1000140),140,03.06.26 18:50,Prod,A1000140.6328,Tisch 18,115,S1000140.75240,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75241,SP1000140.13.75241,SY1000140.2026.75241,iPad1(1000140),140,03.06.26 18:50,Prod,A1000140.6328,Tisch 18,115,S1000140.75241,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75242,SP1000140.13.75242,SY1000140.2026.75242,iPad1(1000140),140,03.06.26 19:56,Prod,A1000140.6329,Tisch 16,115,S1000140.75242,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000140.75243,SP1000140.13.75243,SY1000140.2026.75243,iPad1(1000140),140,03.06.26 19:56,Prod,A1000140.6329,Tisch 16,115,S1000140.75243,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75244,SP1000140.13.75244,SY1000140.2026.75244,iPad1(1000140),140,03.06.26 15:10,Prod,A1000140.6330,Tisch 14,108,S1000140.75244,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75245,SP1000140.13.75245,SY1000140.2026.75245,iPad1(1000140),140,03.06.26 11:25,Prod,A1000140.6331,Tisch 5,117,S1000140.75245,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000140.75246,SP1000140.13.75246,SY1000140.2026.75246,iPad1(1000140),140,03.06.26 15:42,Prod,A1000140.6332,Tisch 10,104,S1000140.75246,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75247,SP1000140.13.75247,SY1000140.2026.75247,iPad1(1000140),140,03.06.26 17:41,Prod,A1000140.6333,Tisch 21,117,S1000140.75247,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75248,SP1000140.13.75248,SY1000140.2026.75248,iPad1(1000140),140,03.06.26 17:41,Prod,A1000140.6333,Tisch 21,117,S1000140.75248,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.75249,SP1000140.13.75249,SY1000140.2026.75249,iPad1(1000140),140,03.06.26 19:44,Prod,A1000140.6334,Tisch 11,117,S1000140.75249,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000140.75250,SP1000140.13.75250,SY1000140.2026.75250,iPad1(1000140),140,03.06.26 17:39,Prod,A1000140.6335,Tisch 10,106,S1000140.75250,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000140.75251,SP1000140.13.75251,SY1000140.2026.75251,iPad1(1000140),140,03.06.26 17:39,Prod,A1000140.6335,Tisch 10,106,S1000140.75251,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000140.75252,SP1000140.13.75252,SY1000140.2026.75252,iPad1(1000140),140,03.06.26 17:39,Prod,A1000140.6335,Tisch 10,106,S1000140.75252,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.75253,SP1000140.13.75253,SY1000140.2026.75253,iPad1(1000140),140,04.06.26 16:46,Prod,A1000140.6336,Tisch 9,106,S1000140.75253,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.75254,SP1000140.13.75254,SY1000140.2026.75254,iPad1(1000140),140,04.06.26 10:30,Prod,A1000140.6337,Tisch 24,117,S1000140.75254,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75255,SP1000140.13.75255,SY1000140.2026.75255,iPad1(1000140),140,04.06.26 10:30,Prod,A1000140.6337,Tisch 24,117,S1000140.75255,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75256,SP1000140.13.75256,SY1000140.2026.75256,iPad1(1000140),140,04.06.26 10:30,Prod,A1000140.6337,Tisch 24,117,S1000140.75256,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.75257,SP1000140.13.75257,SY1000140.2026.75257,iPad1(1000140),140,04.06.26 14:42,Prod,A1000140.6338,Tisch 13,115,S1000140.75257,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.75258,SP1000140.13.75258,SY1000140.2026.75258,iPad1(1000140),140,04.06.26 14:42,Prod,A1000140.6338,Tisch 13,115,S1000140.75258,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75259,SP1000140.13.75259,SY1000140.2026.75259,iPad1(1000140),140,04.06.26 14:42,Prod,A1000140.6338,Tisch 13,115,S1000140.75259,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.75260,SP1000140.13.75260,SY1000140.2026.75260,iPad1(1000140),140,04.06.26 18:52,Prod,A1000140.6339,Tisch 19,117,S1000140.75260,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000140.75261,SP1000140.13.75261,SY1000140.2026.75261,iPad1(1000140),140,04.06.26 18:52,Prod,A1000140.6339,Tisch 19,117,S1000140.75261,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75262,SP1000140.13.75262,SY1000140.2026.75262,iPad1(1000140),140,04.06.26 11:34,Prod,A1000140.6340,,115,S1000140.75262,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000140.75263,SP1000140.13.75263,SY1000140.2026.75263,iPad1(1000140),140,04.06.26 12:21,Prod,A1000140.6341,Tisch 4,117,S1000140.75263,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75264,SP1000140.13.75264,SY1000140.2026.75264,iPad1(1000140),140,04.06.26 11:51,Prod,A1000140.6342,Tisch 6,117,S1000140.75264,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75265,SP1000140.13.75265,SY1000140.2026.75265,iPad1(1000140),140,04.06.26 11:51,Prod,A1000140.6342,Tisch 6,117,S1000140.75265,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.75266,SP1000140.13.75266,SY1000140.2026.75266,iPad1(1000140),140,04.06.26 11:51,Prod,A1000140.6342,Tisch 6,117,S1000140.75266,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75267,SP1000140.13.75267,SY1000140.2026.75267,iPad1(1000140),140,04.06.26 13:22,Prod,A1000140.6343,Tisch 2,104,S1000140.75267,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75268,SP1000140.13.75268,SY1000140.2026.75268,iPad1(1000140),140,04.06.26 13:22,Prod,A1000140.6343,Tisch 2,104,S1000140.75268,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.75269,SP1000140.13.75269,SY1000140.2026.75269,iPad1(1000140),140,04.06.26 13:22,Prod,A1000140.6343,Tisch 2,104,S1000140.75269,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000140.75270,SP1000140.13.75270,SY1000140.2026.75270,iPad1(1000140),140,04.06.26 19:20,Prod,A1000140.6344,Tisch 18,117,S1000140.75270,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000140.75271,SP1000140.13.75271,SY1000140.2026.75271,iPad1(1000140),140,04.06.26 19:20,Prod,A1000140.6344,Tisch 18,117,S1000140.75271,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75272,SP1000140.13.75272,SY1000140.2026.75272,iPad1(1000140),140,04.06.26 15:51,Prod,A1000140.6345,Tisch 15,106,S1000140.75272,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.75273,SP1000140.13.75273,SY1000140.2026.75273,iPad1(1000140),140,04.06.26 15:51,Prod,A1000140.6345,Tisch 15,106,S1000140.75273,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000140.75274,SP1000140.13.75274,SY1000140.2026.75274,iPad1(1000140),140,04.06.26 15:51,Prod,A1000140.6345,Tisch 15,106,S1000140.75274,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.75275,SP1000140.13.75275,SY1000140.2026.75275,iPad1(1000140),140,04.06.26 10:18,Prod,A1000140.6346,Tisch 21,108,S1000140.75275,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000140.75276,SP1000140.13.75276,SY1000140.2026.75276,iPad1(1000140),140,04.06.26 10:18,Prod,A1000140.6346,Tisch 21,108,S1000140.75276,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75277,SP1000140.13.75277,SY1000140.2026.75277,iPad1(1000140),140,04.06.26 10:39,Prod,A1000140.6347,Tisch 8,104,S1000140.75277,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75278,SP1000140.13.75278,SY1000140.2026.75278,iPad1(1000140),140,04.06.26 10:39,Prod,A1000140.6347,Tisch 8,104,S1000140.75278,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.75279,SP1000140.13.75279,SY1000140.2026.75279,iPad1(1000140),140,04.06.26 20:36,Prod,A1000140.6348,Tisch 18,106,S1000140.75279,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.75280,SP1000140.13.75280,SY1000140.2026.75280,iPad1(1000140),140,04.06.26 20:36,Prod,A1000140.6348,Tisch 18,106,S1000140.75280,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000140.75281,SP1000140.13.75281,SY1000140.2026.75281,iPad1(1000140),140,04.06.26 18:25,Prod,A1000140.6349,Tisch 22,106,S1000140.75281,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75282,SP1000140.13.75282,SY1000140.2026.75282,iPad1(1000140),140,04.06.26 11:31,Prod,A1000140.6350,Tisch 5,106,S1000140.75282,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000140.75283,SP1000140.13.75283,SY1000140.2026.75283,iPad1(1000140),140,04.06.26 18:33,Prod,A1000140.6351,Tisch 9,106,S1000140.75283,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000140.75284,SP1000140.13.75284,SY1000140.2026.75284,iPad1(1000140),140,04.06.26 18:33,Prod,A1000140.6351,Tisch 9,106,S1000140.75284,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000140.75285,SP1000140.13.75285,SY1000140.2026.75285,iPad1(1000140),140,04.06.26 18:33,Prod,A1000140.6351,Tisch 9,106,S1000140.75285,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75286,SP1000140.13.75286,SY1000140.2026.75286,iPad1(1000140),140,04.06.26 17:00,Prod,A1000140.6352,Tisch 5,115,S1000140.75286,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000140.75287,SP1000140.13.75287,SY1000140.2026.75287,iPad1(1000140),140,04.06.26 17:00,Prod,A1000140.6352,Tisch 5,115,S1000140.75287,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000140.75288,SP1000140.13.75288,SY1000140.2026.75288,iPad1(1000140),140,04.06.26 17:00,Prod,A1000140.6352,Tisch 5,115,S1000140.75288,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000140.75289,SP1000140.13.75289,SY1000140.2026.75289,iPad1(1000140),140,04.06.26 13:41,Prod,A1000140.6353,Tisch 10,108,S1000140.75289,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000140.75290,SP1000140.13.75290,SY1000140.2026.75290,iPad1(1000140),140,04.06.26 13:41,Prod,A1000140.6353,Tisch 10,108,S1000140.75290,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000140.75291,SP1000140.13.75291,SY1000140.2026.75291,iPad1(1000140),140,04.06.26 13:41,Prod,A1000140.6353,Tisch 10,108,S1000140.75291,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75292,SP1000140.13.75292,SY1000140.2026.75292,iPad1(1000140),140,04.06.26 17:06,Prod,A1000140.6354,Tisch 19,108,S1000140.75292,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000140.75293,SP1000140.13.75293,SY1000140.2026.75293,iPad1(1000140),140,04.06.26 16:12,Prod,A1000140.6355,Tisch 15,117,S1000140.75293,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75294,SP1000140.13.75294,SY1000140.2026.75294,iPad1(1000140),140,04.06.26 16:12,Prod,A1000140.6355,Tisch 15,117,S1000140.75294,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000140.75295,SP1000140.13.75295,SY1000140.2026.75295,iPad1(1000140),140,04.06.26 16:12,Prod,A1000140.6355,Tisch 15,117,S1000140.75295,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000140.75296,SP1000140.13.75296,SY1000140.2026.75296,iPad1(1000140),140,04.06.26 13:07,Prod,A1000140.6356,Tisch 1,106,S1000140.75296,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75297,SP1000140.13.75297,SY1000140.2026.75297,iPad1(1000140),140,04.06.26 19:03,Prod,A1000140.6357,Tisch 18,115,S1000140.75297,VOID,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75298,SP1000140.13.75298,SY1000140.2026.75298,iPad1(1000140),140,04.06.26 15:42,Prod,A1000140.6358,Tisch 7,104,S1000140.75298,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000140.75299,SP1000140.13.75299,SY1000140.2026.75299,iPad1(1000140),140,04.06.26 20:51,Prod,A1000140.6359,,117,S1000140.75299,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000140.75300,SP1000140.13.75300,SY1000140.2026.75300,iPad1(1000140),140,04.06.26 20:51,Prod,A1000140.6359,,117,S1000140.75300,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75301,SP1000140.13.75301,SY1000140.2026.75301,iPad1(1000140),140,04.06.26 20:51,Prod,A1000140.6359,,117,S1000140.75301,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000140.75302,SP1000140.13.75302,SY1000140.2026.75302,iPad1(1000140),140,04.06.26 13:53,Prod,A1000140.6360,Tisch 12,115,S1000140.75302,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000140.75303,SP1000140.13.75303,SY1000140.2026.75303,iPad1(1000140),140,04.06.26 13:53,Prod,A1000140.6360,Tisch 12,115,S1000140.75303,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000140.75304,SP1000140.13.75304,SY1000140.2026.75304,iPad1(1000140),140,04.06.26 08:05,Prod,A1000140.6361,Tisch 3,115,S1000140.75304,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000140.75305,SP1000140.13.75305,SY1000140.2026.75305,iPad1(1000140),140,04.06.26 15:56,Prod,A1000140.6362,Tisch 1,117,S1000140.75305,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000140.75306,SP1000140.13.75306,SY1000140.2026.75306,iPad1(1000140),140,04.06.26 15:56,Prod,A1000140.6362,Tisch 1,117,S1000140.75306,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000140.75307,SP1000140.13.75307,SY1000140.2026.75307,iPad1(1000140),140,04.06.26 17:39,Prod,A1000140.6363,Tisch 21,117,S1000140.75307,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000140.75308,SP1000140.13.75308,SY1000140.2026.75308,iPad1(1000140),140,04.06.26 17:39,Prod,A1000140.6363,Tisch 21,117,S1000140.75308,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
