Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000362.44309,SP1000362.21.44309,SY1000362.2026.44309,iPad1(1000362),362,04.06.26 11:06,Prod,A1000362.6949,Tisch 15,117,S1000362.44309,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000362.44310,SP1000362.21.44310,SY1000362.2026.44310,iPad1(1000362),362,04.06.26 20:08,Prod,A1000362.6950,Tisch 24,113,S1000362.44310,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.44311,SP1000362.21.44311,SY1000362.2026.44311,iPad1(1000362),362,04.06.26 20:08,Prod,A1000362.6950,Tisch 24,113,S1000362.44311,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000362.44312,SP1000362.21.44312,SY1000362.2026.44312,iPad1(1000362),362,04.06.26 13:02,Prod,A1000362.6951,Tisch 9,102,S1000362.44312,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000362.44313,SP1000362.21.44313,SY1000362.2026.44313,iPad1(1000362),362,04.06.26 13:02,Prod,A1000362.6951,Tisch 9,102,S1000362.44313,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000362.44314,SP1000362.21.44314,SY1000362.2026.44314,iPad1(1000362),362,04.06.26 12:21,Prod,A1000362.6952,Tisch 24,107,S1000362.44314,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.44315,SP1000362.21.44315,SY1000362.2026.44315,iPad1(1000362),362,04.06.26 12:21,Prod,A1000362.6952,Tisch 24,107,S1000362.44315,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.44316,SP1000362.21.44316,SY1000362.2026.44316,iPad1(1000362),362,04.06.26 12:47,Prod,A1000362.6953,Tisch 2,117,S1000362.44316,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000362.44317,SP1000362.21.44317,SY1000362.2026.44317,iPad1(1000362),362,04.06.26 11:00,Prod,A1000362.6954,Tisch 1,117,S1000362.44317,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000362.44318,SP1000362.21.44318,SY1000362.2026.44318,iPad1(1000362),362,04.06.26 11:00,Prod,A1000362.6954,Tisch 1,117,S1000362.44318,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000362.44319,SP1000362.21.44319,SY1000362.2026.44319,iPad1(1000362),362,04.06.26 12:16,Prod,A1000362.6955,Tisch 13,113,S1000362.44319,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44320,SP1000362.21.44320,SY1000362.2026.44320,iPad1(1000362),362,04.06.26 12:16,Prod,A1000362.6955,Tisch 13,113,S1000362.44320,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.44321,SP1000362.21.44321,SY1000362.2026.44321,iPad1(1000362),362,04.06.26 10:30,Prod,A1000362.6956,Tisch 22,102,S1000362.44321,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000362.44322,SP1000362.21.44322,SY1000362.2026.44322,iPad1(1000362),362,04.06.26 12:39,Prod,A1000362.6957,Tisch 21,103,S1000362.44322,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000362.44323,SP1000362.21.44323,SY1000362.2026.44323,iPad1(1000362),362,04.06.26 13:40,Prod,A1000362.6958,Tisch 20,111,S1000362.44323,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.44324,SP1000362.21.44324,SY1000362.2026.44324,iPad1(1000362),362,04.06.26 13:40,Prod,A1000362.6958,Tisch 20,111,S1000362.44324,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000362.44325,SP1000362.21.44325,SY1000362.2026.44325,iPad1(1000362),362,04.06.26 13:40,Prod,A1000362.6958,Tisch 20,111,S1000362.44325,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000362.44326,SP1000362.21.44326,SY1000362.2026.44326,iPad1(1000362),362,04.06.26 14:21,Prod,A1000362.6959,Tisch 23,107,S1000362.44326,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000362.44327,SP1000362.21.44327,SY1000362.2026.44327,iPad1(1000362),362,04.06.26 14:21,Prod,A1000362.6959,Tisch 23,107,S1000362.44327,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.44328,SP1000362.21.44328,SY1000362.2026.44328,iPad1(1000362),362,04.06.26 17:15,Prod,A1000362.6960,Tisch 9,102,S1000362.44328,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.44329,SP1000362.21.44329,SY1000362.2026.44329,iPad1(1000362),362,04.06.26 17:15,Prod,A1000362.6960,Tisch 9,102,S1000362.44329,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000362.44330,SP1000362.21.44330,SY1000362.2026.44330,iPad1(1000362),362,04.06.26 12:53,Prod,A1000362.6961,,117,S1000362.44330,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.44331,SP1000362.21.44331,SY1000362.2026.44331,iPad1(1000362),362,04.06.26 12:53,Prod,A1000362.6961,,117,S1000362.44331,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000362.44332,SP1000362.21.44332,SY1000362.2026.44332,iPad1(1000362),362,04.06.26 15:00,Prod,A1000362.6962,Tisch 13,115,S1000362.44332,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.44333,SP1000362.21.44333,SY1000362.2026.44333,iPad1(1000362),362,04.06.26 19:23,Prod,A1000362.6963,Tisch 5,111,S1000362.44333,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000362.44334,SP1000362.21.44334,SY1000362.2026.44334,iPad1(1000362),362,04.06.26 19:23,Prod,A1000362.6963,Tisch 5,111,S1000362.44334,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000362.44335,SP1000362.21.44335,SY1000362.2026.44335,iPad1(1000362),362,04.06.26 18:28,Prod,A1000362.6964,Tisch 8,102,S1000362.44335,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44336,SP1000362.21.44336,SY1000362.2026.44336,iPad1(1000362),362,04.06.26 11:36,Prod,A1000362.6965,Tisch 2,103,S1000362.44336,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000362.44337,SP1000362.21.44337,SY1000362.2026.44337,iPad1(1000362),362,04.06.26 11:36,Prod,A1000362.6965,Tisch 2,103,S1000362.44337,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000362.44338,SP1000362.21.44338,SY1000362.2026.44338,iPad1(1000362),362,04.06.26 17:14,Prod,A1000362.6966,Tisch 5,111,S1000362.44338,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000362.44339,SP1000362.21.44339,SY1000362.2026.44339,iPad1(1000362),362,04.06.26 13:51,Prod,A1000362.6967,Tisch 23,115,S1000362.44339,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000362.44340,SP1000362.21.44340,SY1000362.2026.44340,iPad1(1000362),362,04.06.26 10:17,Prod,A1000362.6968,Tisch 15,117,S1000362.44340,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000362.44341,SP1000362.21.44341,SY1000362.2026.44341,iPad1(1000362),362,04.06.26 10:17,Prod,A1000362.6968,Tisch 15,117,S1000362.44341,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000362.44342,SP1000362.21.44342,SY1000362.2026.44342,iPad1(1000362),362,04.06.26 15:53,Prod,A1000362.6969,Tisch 24,111,S1000362.44342,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.44343,SP1000362.21.44343,SY1000362.2026.44343,iPad1(1000362),362,04.06.26 15:53,Prod,A1000362.6969,Tisch 24,111,S1000362.44343,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000362.44344,SP1000362.21.44344,SY1000362.2026.44344,iPad1(1000362),362,04.06.26 15:53,Prod,A1000362.6969,Tisch 24,111,S1000362.44344,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000362.44345,SP1000362.21.44345,SY1000362.2026.44345,iPad1(1000362),362,04.06.26 11:44,Prod,A1000362.6970,,111,S1000362.44345,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000362.44346,SP1000362.21.44346,SY1000362.2026.44346,iPad1(1000362),362,04.06.26 11:44,Prod,A1000362.6970,,111,S1000362.44346,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000362.44347,SP1000362.21.44347,SY1000362.2026.44347,iPad1(1000362),362,04.06.26 18:54,Prod,A1000362.6971,Tisch 24,102,S1000362.44347,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000362.44348,SP1000362.21.44348,SY1000362.2026.44348,iPad1(1000362),362,04.06.26 18:54,Prod,A1000362.6971,Tisch 24,102,S1000362.44348,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000362.44349,SP1000362.21.44349,SY1000362.2026.44349,iPad1(1000362),362,04.06.26 11:22,Prod,A1000362.6972,Tisch 6,113,S1000362.44349,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000362.44350,SP1000362.21.44350,SY1000362.2026.44350,iPad1(1000362),362,04.06.26 13:24,Prod,A1000362.6973,Tisch 20,111,S1000362.44350,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000362.44351,SP1000362.21.44351,SY1000362.2026.44351,iPad1(1000362),362,04.06.26 13:24,Prod,A1000362.6973,Tisch 20,111,S1000362.44351,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000362.44352,SP1000362.21.44352,SY1000362.2026.44352,iPad1(1000362),362,04.06.26 13:24,Prod,A1000362.6973,Tisch 20,111,S1000362.44352,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000362.44353,SP1000362.21.44353,SY1000362.2026.44353,iPad1(1000362),362,04.06.26 20:20,Prod,A1000362.6974,Tisch 20,117,S1000362.44353,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.44354,SP1000362.21.44354,SY1000362.2026.44354,iPad1(1000362),362,04.06.26 20:20,Prod,A1000362.6974,Tisch 20,117,S1000362.44354,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44355,SP1000362.21.44355,SY1000362.2026.44355,iPad1(1000362),362,04.06.26 20:20,Prod,A1000362.6974,Tisch 20,117,S1000362.44355,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000362.44356,SP1000362.21.44356,SY1000362.2026.44356,iPad1(1000362),362,04.06.26 11:54,Prod,A1000362.6975,Tisch 21,115,S1000362.44356,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000362.44357,SP1000362.21.44357,SY1000362.2026.44357,iPad1(1000362),362,04.06.26 17:22,Prod,A1000362.6976,Tisch 23,113,S1000362.44357,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000362.44358,SP1000362.21.44358,SY1000362.2026.44358,iPad1(1000362),362,04.06.26 17:22,Prod,A1000362.6976,Tisch 23,113,S1000362.44358,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000362.44359,SP1000362.21.44359,SY1000362.2026.44359,iPad1(1000362),362,04.06.26 11:04,Prod,A1000362.6977,Tisch 10,102,S1000362.44359,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.44360,SP1000362.21.44360,SY1000362.2026.44360,iPad1(1000362),362,04.06.26 12:00,Prod,A1000362.6978,Tisch 2,117,S1000362.44360,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44361,SP1000362.21.44361,SY1000362.2026.44361,iPad1(1000362),362,04.06.26 18:41,Prod,A1000362.6979,Tisch 7,107,S1000362.44361,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000362.44362,SP1000362.21.44362,SY1000362.2026.44362,iPad1(1000362),362,04.06.26 18:41,Prod,A1000362.6979,Tisch 7,107,S1000362.44362,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44363,SP1000362.21.44363,SY1000362.2026.44363,iPad1(1000362),362,04.06.26 20:32,Prod,A1000362.6980,Tisch 17,117,S1000362.44363,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.44364,SP1000362.21.44364,SY1000362.2026.44364,iPad1(1000362),362,04.06.26 20:32,Prod,A1000362.6980,Tisch 17,117,S1000362.44364,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000362.44365,SP1000362.21.44365,SY1000362.2026.44365,iPad1(1000362),362,04.06.26 20:32,Prod,A1000362.6980,Tisch 17,117,S1000362.44365,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000362.44366,SP1000362.21.44366,SY1000362.2026.44366,iPad1(1000362),362,04.06.26 19:58,Prod,A1000362.6981,,103,S1000362.44366,VOID,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000362.44367,SP1000362.21.44367,SY1000362.2026.44367,iPad1(1000362),362,04.06.26 19:58,Prod,A1000362.6981,,103,S1000362.44367,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000362.44368,SP1000362.21.44368,SY1000362.2026.44368,iPad1(1000362),362,04.06.26 11:23,Prod,A1000362.6982,Tisch 12,107,S1000362.44368,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000362.44369,SP1000362.21.44369,SY1000362.2026.44369,iPad1(1000362),362,04.06.26 11:23,Prod,A1000362.6982,Tisch 12,107,S1000362.44369,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44370,SP1000362.21.44370,SY1000362.2026.44370,iPad1(1000362),362,04.06.26 11:23,Prod,A1000362.6982,Tisch 12,107,S1000362.44370,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000362.44371,SP1000362.21.44371,SY1000362.2026.44371,iPad1(1000362),362,04.06.26 17:47,Prod,A1000362.6983,Tisch 18,111,S1000362.44371,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.44372,SP1000362.21.44372,SY1000362.2026.44372,iPad1(1000362),362,04.06.26 17:56,Prod,A1000362.6984,,103,S1000362.44372,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000362.44373,SP1000362.21.44373,SY1000362.2026.44373,iPad1(1000362),362,04.06.26 17:56,Prod,A1000362.6984,,103,S1000362.44373,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.44374,SP1000362.21.44374,SY1000362.2026.44374,iPad1(1000362),362,04.06.26 17:56,Prod,A1000362.6984,,103,S1000362.44374,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000362.44375,SP1000362.21.44375,SY1000362.2026.44375,iPad1(1000362),362,04.06.26 19:01,Prod,A1000362.6985,Tisch 2,103,S1000362.44375,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.44376,SP1000362.21.44376,SY1000362.2026.44376,iPad1(1000362),362,04.06.26 19:01,Prod,A1000362.6985,Tisch 2,103,S1000362.44376,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.44377,SP1000362.21.44377,SY1000362.2026.44377,iPad1(1000362),362,04.06.26 17:07,Prod,A1000362.6986,Tisch 13,113,S1000362.44377,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000362.44378,SP1000362.21.44378,SY1000362.2026.44378,iPad1(1000362),362,04.06.26 17:07,Prod,A1000362.6986,Tisch 13,113,S1000362.44378,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000362.44379,SP1000362.21.44379,SY1000362.2026.44379,iPad1(1000362),362,04.06.26 17:07,Prod,A1000362.6986,Tisch 13,113,S1000362.44379,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44380,SP1000362.21.44380,SY1000362.2026.44380,iPad1(1000362),362,04.06.26 12:29,Prod,A1000362.6987,Tisch 3,102,S1000362.44380,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000362.44381,SP1000362.21.44381,SY1000362.2026.44381,iPad1(1000362),362,04.06.26 12:06,Prod,A1000362.6988,Tisch 23,103,S1000362.44381,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44382,SP1000362.21.44382,SY1000362.2026.44382,iPad1(1000362),362,04.06.26 14:28,Prod,A1000362.6989,,117,S1000362.44382,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.44383,SP1000362.21.44383,SY1000362.2026.44383,iPad1(1000362),362,04.06.26 14:28,Prod,A1000362.6989,,117,S1000362.44383,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000362.44384,SP1000362.21.44384,SY1000362.2026.44384,iPad1(1000362),362,04.06.26 14:28,Prod,A1000362.6989,,117,S1000362.44384,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000362.44385,SP1000362.21.44385,SY1000362.2026.44385,iPad1(1000362),362,04.06.26 12:54,Prod,A1000362.6990,Tisch 15,115,S1000362.44385,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000362.44386,SP1000362.21.44386,SY1000362.2026.44386,iPad1(1000362),362,04.06.26 12:54,Prod,A1000362.6990,Tisch 15,115,S1000362.44386,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000362.44387,SP1000362.21.44387,SY1000362.2026.44387,iPad1(1000362),362,04.06.26 18:06,Prod,A1000362.6991,Tisch 15,102,S1000362.44387,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000362.44388,SP1000362.21.44388,SY1000362.2026.44388,iPad1(1000362),362,04.06.26 18:06,Prod,A1000362.6991,Tisch 15,102,S1000362.44388,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000362.44389,SP1000362.21.44389,SY1000362.2026.44389,iPad1(1000362),362,04.06.26 20:46,Prod,A1000362.6992,Tisch 14,102,S1000362.44389,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000362.44390,SP1000362.21.44390,SY1000362.2026.44390,iPad1(1000362),362,04.06.26 20:46,Prod,A1000362.6992,Tisch 14,102,S1000362.44390,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000362.44391,SP1000362.21.44391,SY1000362.2026.44391,iPad1(1000362),362,04.06.26 20:46,Prod,A1000362.6992,Tisch 14,102,S1000362.44391,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000362.44392,SP1000362.21.44392,SY1000362.2026.44392,iPad1(1000362),362,04.06.26 14:25,Prod,A1000362.6993,Tisch 5,117,S1000362.44392,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000362.44393,SP1000362.21.44393,SY1000362.2026.44393,iPad1(1000362),362,04.06.26 14:25,Prod,A1000362.6993,Tisch 5,117,S1000362.44393,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000362.44394,SP1000362.21.44394,SY1000362.2026.44394,iPad1(1000362),362,04.06.26 16:38,Prod,A1000362.6994,Tisch 19,102,S1000362.44394,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
