Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000181.57442,SP1000181.22.57442,SY1000181.2026.57442,iPad1(1000181),181,05.06.26 11:14,Prod,A1000181.7082,,108,S1000181.57442,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000181.57443,SP1000181.22.57443,SY1000181.2026.57443,iPad1(1000181),181,05.06.26 11:14,Prod,A1000181.7082,,108,S1000181.57443,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000181.57444,SP1000181.22.57444,SY1000181.2026.57444,iPad1(1000181),181,05.06.26 09:42,Prod,A1000181.7083,Tisch 18,114,S1000181.57444,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.57445,SP1000181.22.57445,SY1000181.2026.57445,iPad1(1000181),181,05.06.26 12:56,Prod,A1000181.7084,Tisch 15,102,S1000181.57445,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.57446,SP1000181.22.57446,SY1000181.2026.57446,iPad1(1000181),181,05.06.26 12:56,Prod,A1000181.7084,Tisch 15,102,S1000181.57446,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000181.57447,SP1000181.22.57447,SY1000181.2026.57447,iPad1(1000181),181,05.06.26 18:06,Prod,A1000181.7085,Tisch 16,102,S1000181.57447,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000181.57448,SP1000181.22.57448,SY1000181.2026.57448,iPad1(1000181),181,05.06.26 18:06,Prod,A1000181.7085,Tisch 16,102,S1000181.57448,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.57449,SP1000181.22.57449,SY1000181.2026.57449,iPad1(1000181),181,05.06.26 15:02,Prod,A1000181.7086,Tisch 21,118,S1000181.57449,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000181.57450,SP1000181.22.57450,SY1000181.2026.57450,iPad1(1000181),181,05.06.26 15:02,Prod,A1000181.7086,Tisch 21,118,S1000181.57450,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000181.57451,SP1000181.22.57451,SY1000181.2026.57451,iPad1(1000181),181,05.06.26 11:04,Prod,A1000181.7087,Tisch 17,118,S1000181.57451,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000181.57452,SP1000181.22.57452,SY1000181.2026.57452,iPad1(1000181),181,05.06.26 11:04,Prod,A1000181.7087,Tisch 17,118,S1000181.57452,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.57453,SP1000181.22.57453,SY1000181.2026.57453,iPad1(1000181),181,05.06.26 11:04,Prod,A1000181.7087,Tisch 17,118,S1000181.57453,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000181.57454,SP1000181.22.57454,SY1000181.2026.57454,iPad1(1000181),181,05.06.26 13:39,Prod,A1000181.7088,Tisch 13,118,S1000181.57454,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.57455,SP1000181.22.57455,SY1000181.2026.57455,iPad1(1000181),181,05.06.26 13:39,Prod,A1000181.7088,Tisch 13,118,S1000181.57455,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.57456,SP1000181.22.57456,SY1000181.2026.57456,iPad1(1000181),181,05.06.26 13:39,Prod,A1000181.7088,Tisch 13,118,S1000181.57456,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000181.57457,SP1000181.22.57457,SY1000181.2026.57457,iPad1(1000181),181,05.06.26 19:19,Prod,A1000181.7089,Tisch 13,114,S1000181.57457,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000181.57458,SP1000181.22.57458,SY1000181.2026.57458,iPad1(1000181),181,05.06.26 14:53,Prod,A1000181.7090,Tisch 9,114,S1000181.57458,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000181.57459,SP1000181.22.57459,SY1000181.2026.57459,iPad1(1000181),181,05.06.26 14:53,Prod,A1000181.7090,Tisch 9,114,S1000181.57459,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000181.57460,SP1000181.22.57460,SY1000181.2026.57460,iPad1(1000181),181,05.06.26 20:55,Prod,A1000181.7091,Tisch 22,114,S1000181.57460,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.57461,SP1000181.22.57461,SY1000181.2026.57461,iPad1(1000181),181,05.06.26 13:49,Prod,A1000181.7092,Tisch 17,114,S1000181.57461,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.57462,SP1000181.22.57462,SY1000181.2026.57462,iPad1(1000181),181,05.06.26 13:49,Prod,A1000181.7092,Tisch 17,114,S1000181.57462,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.57463,SP1000181.22.57463,SY1000181.2026.57463,iPad1(1000181),181,05.06.26 17:43,Prod,A1000181.7093,Tisch 3,114,S1000181.57463,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000181.57464,SP1000181.22.57464,SY1000181.2026.57464,iPad1(1000181),181,05.06.26 17:43,Prod,A1000181.7093,Tisch 3,114,S1000181.57464,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000181.57465,SP1000181.22.57465,SY1000181.2026.57465,iPad1(1000181),181,05.06.26 17:43,Prod,A1000181.7093,Tisch 3,114,S1000181.57465,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.57466,SP1000181.22.57466,SY1000181.2026.57466,iPad1(1000181),181,05.06.26 17:20,Prod,A1000181.7094,,114,S1000181.57466,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.57467,SP1000181.22.57467,SY1000181.2026.57467,iPad1(1000181),181,05.06.26 17:20,Prod,A1000181.7094,,114,S1000181.57467,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000181.57468,SP1000181.22.57468,SY1000181.2026.57468,iPad1(1000181),181,05.06.26 20:07,Prod,A1000181.7095,Tisch 5,114,S1000181.57468,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.57469,SP1000181.22.57469,SY1000181.2026.57469,iPad1(1000181),181,05.06.26 20:07,Prod,A1000181.7095,Tisch 5,114,S1000181.57469,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.57470,SP1000181.22.57470,SY1000181.2026.57470,iPad1(1000181),181,05.06.26 20:07,Prod,A1000181.7095,Tisch 5,114,S1000181.57470,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000181.57471,SP1000181.22.57471,SY1000181.2026.57471,iPad1(1000181),181,05.06.26 09:15,Prod,A1000181.7096,,108,S1000181.57471,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000181.57472,SP1000181.22.57472,SY1000181.2026.57472,iPad1(1000181),181,05.06.26 09:15,Prod,A1000181.7096,,108,S1000181.57472,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.57473,SP1000181.22.57473,SY1000181.2026.57473,iPad1(1000181),181,05.06.26 09:23,Prod,A1000181.7097,Tisch 10,114,S1000181.57473,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.57474,SP1000181.22.57474,SY1000181.2026.57474,iPad1(1000181),181,05.06.26 09:23,Prod,A1000181.7097,Tisch 10,114,S1000181.57474,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000181.57475,SP1000181.22.57475,SY1000181.2026.57475,iPad1(1000181),181,05.06.26 09:23,Prod,A1000181.7097,Tisch 10,114,S1000181.57475,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000181.57476,SP1000181.22.57476,SY1000181.2026.57476,iPad1(1000181),181,05.06.26 20:09,Prod,A1000181.7098,Tisch 6,108,S1000181.57476,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000181.57477,SP1000181.22.57477,SY1000181.2026.57477,iPad1(1000181),181,05.06.26 19:39,Prod,A1000181.7099,Tisch 17,108,S1000181.57477,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000181.57478,SP1000181.22.57478,SY1000181.2026.57478,iPad1(1000181),181,05.06.26 18:13,Prod,A1000181.7100,Tisch 13,102,S1000181.57478,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000181.57479,SP1000181.22.57479,SY1000181.2026.57479,iPad1(1000181),181,05.06.26 12:07,Prod,A1000181.7101,Tisch 18,108,S1000181.57479,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000181.57480,SP1000181.22.57480,SY1000181.2026.57480,iPad1(1000181),181,05.06.26 12:07,Prod,A1000181.7101,Tisch 18,108,S1000181.57480,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000181.57481,SP1000181.22.57481,SY1000181.2026.57481,iPad1(1000181),181,05.06.26 11:10,Prod,A1000181.7102,Tisch 18,114,S1000181.57481,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.57482,SP1000181.22.57482,SY1000181.2026.57482,iPad1(1000181),181,05.06.26 11:10,Prod,A1000181.7102,Tisch 18,114,S1000181.57482,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.57483,SP1000181.22.57483,SY1000181.2026.57483,iPad1(1000181),181,05.06.26 19:02,Prod,A1000181.7103,Tisch 2,108,S1000181.57483,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.57484,SP1000181.22.57484,SY1000181.2026.57484,iPad1(1000181),181,05.06.26 19:02,Prod,A1000181.7103,Tisch 2,108,S1000181.57484,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000181.57485,SP1000181.22.57485,SY1000181.2026.57485,iPad1(1000181),181,05.06.26 19:02,Prod,A1000181.7103,Tisch 2,108,S1000181.57485,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.57486,SP1000181.22.57486,SY1000181.2026.57486,iPad1(1000181),181,05.06.26 19:42,Prod,A1000181.7104,Tisch 12,114,S1000181.57486,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000181.57487,SP1000181.22.57487,SY1000181.2026.57487,iPad1(1000181),181,05.06.26 20:17,Prod,A1000181.7105,,114,S1000181.57487,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.57488,SP1000181.22.57488,SY1000181.2026.57488,iPad1(1000181),181,05.06.26 20:17,Prod,A1000181.7105,,114,S1000181.57488,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000181.57489,SP1000181.22.57489,SY1000181.2026.57489,iPad1(1000181),181,05.06.26 20:17,Prod,A1000181.7105,,114,S1000181.57489,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.57490,SP1000181.22.57490,SY1000181.2026.57490,iPad1(1000181),181,05.06.26 16:28,Prod,A1000181.7106,Tisch 16,108,S1000181.57490,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000181.57491,SP1000181.22.57491,SY1000181.2026.57491,iPad1(1000181),181,05.06.26 16:32,Prod,A1000181.7107,Tisch 9,108,S1000181.57491,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000181.57492,SP1000181.22.57492,SY1000181.2026.57492,iPad1(1000181),181,05.06.26 16:32,Prod,A1000181.7107,Tisch 9,108,S1000181.57492,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000181.57493,SP1000181.22.57493,SY1000181.2026.57493,iPad1(1000181),181,05.06.26 09:06,Prod,A1000181.7108,Tisch 17,108,S1000181.57493,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000181.57494,SP1000181.22.57494,SY1000181.2026.57494,iPad1(1000181),181,05.06.26 09:06,Prod,A1000181.7108,Tisch 17,108,S1000181.57494,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000181.57495,SP1000181.22.57495,SY1000181.2026.57495,iPad1(1000181),181,05.06.26 09:06,Prod,A1000181.7108,Tisch 17,108,S1000181.57495,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000181.57496,SP1000181.22.57496,SY1000181.2026.57496,iPad1(1000181),181,05.06.26 19:54,Prod,A1000181.7109,Tisch 14,114,S1000181.57496,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000181.57497,SP1000181.22.57497,SY1000181.2026.57497,iPad1(1000181),181,05.06.26 12:49,Prod,A1000181.7110,,111,S1000181.57497,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.57498,SP1000181.22.57498,SY1000181.2026.57498,iPad1(1000181),181,05.06.26 12:49,Prod,A1000181.7110,,111,S1000181.57498,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000181.57499,SP1000181.22.57499,SY1000181.2026.57499,iPad1(1000181),181,05.06.26 12:49,Prod,A1000181.7110,,111,S1000181.57499,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.57500,SP1000181.22.57500,SY1000181.2026.57500,iPad1(1000181),181,05.06.26 13:49,Prod,A1000181.7111,Tisch 1,108,S1000181.57500,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000181.57501,SP1000181.22.57501,SY1000181.2026.57501,iPad1(1000181),181,05.06.26 13:49,Prod,A1000181.7111,Tisch 1,108,S1000181.57501,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000181.57502,SP1000181.22.57502,SY1000181.2026.57502,iPad1(1000181),181,05.06.26 12:31,Prod,A1000181.7112,Tisch 21,102,S1000181.57502,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.57503,SP1000181.22.57503,SY1000181.2026.57503,iPad1(1000181),181,05.06.26 14:22,Prod,A1000181.7113,,118,S1000181.57503,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000181.57504,SP1000181.22.57504,SY1000181.2026.57504,iPad1(1000181),181,05.06.26 19:33,Prod,A1000181.7114,Tisch 19,114,S1000181.57504,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000181.57505,SP1000181.22.57505,SY1000181.2026.57505,iPad1(1000181),181,05.06.26 09:40,Prod,A1000181.7115,Tisch 23,108,S1000181.57505,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.57506,SP1000181.22.57506,SY1000181.2026.57506,iPad1(1000181),181,05.06.26 09:40,Prod,A1000181.7115,Tisch 23,108,S1000181.57506,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.57507,SP1000181.22.57507,SY1000181.2026.57507,iPad1(1000181),181,05.06.26 09:40,Prod,A1000181.7115,Tisch 23,108,S1000181.57507,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000181.57508,SP1000181.22.57508,SY1000181.2026.57508,iPad1(1000181),181,05.06.26 17:39,Prod,A1000181.7116,Tisch 6,114,S1000181.57508,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000181.57509,SP1000181.22.57509,SY1000181.2026.57509,iPad1(1000181),181,05.06.26 17:39,Prod,A1000181.7116,Tisch 6,114,S1000181.57509,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000181.57510,SP1000181.22.57510,SY1000181.2026.57510,iPad1(1000181),181,05.06.26 17:39,Prod,A1000181.7116,Tisch 6,114,S1000181.57510,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000181.57511,SP1000181.22.57511,SY1000181.2026.57511,iPad1(1000181),181,05.06.26 15:45,Prod,A1000181.7117,Tisch 12,108,S1000181.57511,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000181.57512,SP1000181.22.57512,SY1000181.2026.57512,iPad1(1000181),181,05.06.26 15:45,Prod,A1000181.7117,Tisch 12,108,S1000181.57512,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000181.57513,SP1000181.22.57513,SY1000181.2026.57513,iPad1(1000181),181,05.06.26 12:04,Prod,A1000181.7118,Tisch 24,111,S1000181.57513,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000181.57514,SP1000181.22.57514,SY1000181.2026.57514,iPad1(1000181),181,05.06.26 12:04,Prod,A1000181.7118,Tisch 24,111,S1000181.57514,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000181.57515,SP1000181.22.57515,SY1000181.2026.57515,iPad1(1000181),181,05.06.26 20:37,Prod,A1000181.7119,Tisch 8,111,S1000181.57515,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000181.57516,SP1000181.22.57516,SY1000181.2026.57516,iPad1(1000181),181,05.06.26 20:37,Prod,A1000181.7119,Tisch 8,111,S1000181.57516,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000181.57517,SP1000181.22.57517,SY1000181.2026.57517,iPad1(1000181),181,05.06.26 20:37,Prod,A1000181.7119,Tisch 8,111,S1000181.57517,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.57518,SP1000181.22.57518,SY1000181.2026.57518,iPad1(1000181),181,05.06.26 16:02,Prod,A1000181.7120,Tisch 23,111,S1000181.57518,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000181.57519,SP1000181.22.57519,SY1000181.2026.57519,iPad1(1000181),181,05.06.26 16:02,Prod,A1000181.7120,Tisch 23,111,S1000181.57519,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000181.57520,SP1000181.22.57520,SY1000181.2026.57520,iPad1(1000181),181,05.06.26 16:02,Prod,A1000181.7120,Tisch 23,111,S1000181.57520,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000181.57521,SP1000181.22.57521,SY1000181.2026.57521,iPad1(1000181),181,05.06.26 11:47,Prod,A1000181.7121,Tisch 5,108,S1000181.57521,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000181.57522,SP1000181.22.57522,SY1000181.2026.57522,iPad1(1000181),181,05.06.26 11:47,Prod,A1000181.7121,Tisch 5,108,S1000181.57522,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000181.57523,SP1000181.22.57523,SY1000181.2026.57523,iPad1(1000181),181,05.06.26 11:47,Prod,A1000181.7121,Tisch 5,108,S1000181.57523,VOID,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000181.57524,SP1000181.22.57524,SY1000181.2026.57524,iPad1(1000181),181,05.06.26 18:41,Prod,A1000181.7122,Tisch 21,108,S1000181.57524,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000181.57525,SP1000181.22.57525,SY1000181.2026.57525,iPad1(1000181),181,05.06.26 18:41,Prod,A1000181.7122,Tisch 21,108,S1000181.57525,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000181.57526,SP1000181.22.57526,SY1000181.2026.57526,iPad1(1000181),181,05.06.26 19:31,Prod,A1000181.7123,Tisch 17,108,S1000181.57526,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000181.57527,SP1000181.22.57527,SY1000181.2026.57527,iPad1(1000181),181,05.06.26 18:51,Prod,A1000181.7124,Tisch 8,114,S1000181.57527,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
