Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000052.43143,SP1000052.47.43143,SY1000052.2026.43143,iPad1(1000052),52,04.06.26 09:51,Prod,A1000052.6328,Tisch 9,101,S1000052.43143,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.43144,SP1000052.47.43144,SY1000052.2026.43144,iPad1(1000052),52,04.06.26 09:51,Prod,A1000052.6328,Tisch 9,101,S1000052.43144,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.43145,SP1000052.47.43145,SY1000052.2026.43145,iPad1(1000052),52,04.06.26 20:08,Prod,A1000052.6329,Tisch 18,113,S1000052.43145,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.43146,SP1000052.47.43146,SY1000052.2026.43146,iPad1(1000052),52,04.06.26 20:08,Prod,A1000052.6329,Tisch 18,113,S1000052.43146,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000052.43147,SP1000052.47.43147,SY1000052.2026.43147,iPad1(1000052),52,04.06.26 20:08,Prod,A1000052.6329,Tisch 18,113,S1000052.43147,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.43148,SP1000052.47.43148,SY1000052.2026.43148,iPad1(1000052),52,04.06.26 12:07,Prod,A1000052.6330,Tisch 12,101,S1000052.43148,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000052.43149,SP1000052.47.43149,SY1000052.2026.43149,iPad1(1000052),52,04.06.26 12:07,Prod,A1000052.6330,Tisch 12,101,S1000052.43149,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.43150,SP1000052.47.43150,SY1000052.2026.43150,iPad1(1000052),52,04.06.26 12:07,Prod,A1000052.6330,Tisch 12,101,S1000052.43150,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.43151,SP1000052.47.43151,SY1000052.2026.43151,iPad1(1000052),52,05.06.26 10:14,Prod,A1000052.6331,Tisch 20,101,S1000052.43151,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.43152,SP1000052.47.43152,SY1000052.2026.43152,iPad1(1000052),52,05.06.26 10:14,Prod,A1000052.6331,Tisch 20,101,S1000052.43152,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.43153,SP1000052.47.43153,SY1000052.2026.43153,iPad1(1000052),52,05.06.26 08:12,Prod,A1000052.6332,Tisch 16,109,S1000052.43153,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.43154,SP1000052.47.43154,SY1000052.2026.43154,iPad1(1000052),52,05.06.26 09:41,Prod,A1000052.6333,Tisch 17,102,S1000052.43154,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.43155,SP1000052.47.43155,SY1000052.2026.43155,iPad1(1000052),52,05.06.26 09:41,Prod,A1000052.6333,Tisch 17,102,S1000052.43155,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000052.43156,SP1000052.47.43156,SY1000052.2026.43156,iPad1(1000052),52,05.06.26 09:41,Prod,A1000052.6333,Tisch 17,102,S1000052.43156,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.43157,SP1000052.47.43157,SY1000052.2026.43157,iPad1(1000052),52,05.06.26 16:37,Prod,A1000052.6334,Tisch 1,119,S1000052.43157,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.43158,SP1000052.47.43158,SY1000052.2026.43158,iPad1(1000052),52,05.06.26 16:37,Prod,A1000052.6334,Tisch 1,119,S1000052.43158,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000052.43159,SP1000052.47.43159,SY1000052.2026.43159,iPad1(1000052),52,05.06.26 19:46,Prod,A1000052.6335,Tisch 7,113,S1000052.43159,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000052.43160,SP1000052.47.43160,SY1000052.2026.43160,iPad1(1000052),52,05.06.26 19:46,Prod,A1000052.6335,Tisch 7,113,S1000052.43160,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.43161,SP1000052.47.43161,SY1000052.2026.43161,iPad1(1000052),52,05.06.26 11:06,Prod,A1000052.6336,Tisch 11,119,S1000052.43161,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000052.43162,SP1000052.47.43162,SY1000052.2026.43162,iPad1(1000052),52,05.06.26 11:06,Prod,A1000052.6336,Tisch 11,119,S1000052.43162,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.43163,SP1000052.47.43163,SY1000052.2026.43163,iPad1(1000052),52,05.06.26 11:06,Prod,A1000052.6336,Tisch 11,119,S1000052.43163,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43164,SP1000052.47.43164,SY1000052.2026.43164,iPad1(1000052),52,05.06.26 11:49,Prod,A1000052.6337,Tisch 18,109,S1000052.43164,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.43165,SP1000052.47.43165,SY1000052.2026.43165,iPad1(1000052),52,05.06.26 11:49,Prod,A1000052.6337,Tisch 18,109,S1000052.43165,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.43166,SP1000052.47.43166,SY1000052.2026.43166,iPad1(1000052),52,05.06.26 11:49,Prod,A1000052.6337,Tisch 18,109,S1000052.43166,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.43167,SP1000052.47.43167,SY1000052.2026.43167,iPad1(1000052),52,05.06.26 09:21,Prod,A1000052.6338,Tisch 23,101,S1000052.43167,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000052.43168,SP1000052.47.43168,SY1000052.2026.43168,iPad1(1000052),52,05.06.26 09:21,Prod,A1000052.6338,Tisch 23,101,S1000052.43168,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000052.43169,SP1000052.47.43169,SY1000052.2026.43169,iPad1(1000052),52,05.06.26 18:48,Prod,A1000052.6339,Tisch 21,113,S1000052.43169,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.43170,SP1000052.47.43170,SY1000052.2026.43170,iPad1(1000052),52,05.06.26 19:18,Prod,A1000052.6340,Tisch 12,109,S1000052.43170,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43171,SP1000052.47.43171,SY1000052.2026.43171,iPad1(1000052),52,05.06.26 19:18,Prod,A1000052.6340,Tisch 12,109,S1000052.43171,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.43172,SP1000052.47.43172,SY1000052.2026.43172,iPad1(1000052),52,05.06.26 13:01,Prod,A1000052.6341,Tisch 24,108,S1000052.43172,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.43173,SP1000052.47.43173,SY1000052.2026.43173,iPad1(1000052),52,05.06.26 20:05,Prod,A1000052.6342,Tisch 11,108,S1000052.43173,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.43174,SP1000052.47.43174,SY1000052.2026.43174,iPad1(1000052),52,05.06.26 20:05,Prod,A1000052.6342,Tisch 11,108,S1000052.43174,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000052.43175,SP1000052.47.43175,SY1000052.2026.43175,iPad1(1000052),52,05.06.26 20:05,Prod,A1000052.6342,Tisch 11,108,S1000052.43175,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.43176,SP1000052.47.43176,SY1000052.2026.43176,iPad1(1000052),52,05.06.26 10:11,Prod,A1000052.6343,Tisch 10,113,S1000052.43176,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000052.43177,SP1000052.47.43177,SY1000052.2026.43177,iPad1(1000052),52,05.06.26 10:11,Prod,A1000052.6343,Tisch 10,113,S1000052.43177,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43178,SP1000052.47.43178,SY1000052.2026.43178,iPad1(1000052),52,05.06.26 15:57,Prod,A1000052.6344,Tisch 16,108,S1000052.43178,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000052.43179,SP1000052.47.43179,SY1000052.2026.43179,iPad1(1000052),52,05.06.26 15:57,Prod,A1000052.6344,Tisch 16,108,S1000052.43179,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.43180,SP1000052.47.43180,SY1000052.2026.43180,iPad1(1000052),52,05.06.26 15:15,Prod,A1000052.6345,,113,S1000052.43180,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000052.43181,SP1000052.47.43181,SY1000052.2026.43181,iPad1(1000052),52,05.06.26 15:15,Prod,A1000052.6345,,113,S1000052.43181,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.43182,SP1000052.47.43182,SY1000052.2026.43182,iPad1(1000052),52,05.06.26 15:15,Prod,A1000052.6345,,113,S1000052.43182,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.43183,SP1000052.47.43183,SY1000052.2026.43183,iPad1(1000052),52,05.06.26 19:56,Prod,A1000052.6346,Tisch 2,113,S1000052.43183,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43184,SP1000052.47.43184,SY1000052.2026.43184,iPad1(1000052),52,05.06.26 19:56,Prod,A1000052.6346,Tisch 2,113,S1000052.43184,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.43185,SP1000052.47.43185,SY1000052.2026.43185,iPad1(1000052),52,05.06.26 19:56,Prod,A1000052.6346,Tisch 2,113,S1000052.43185,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.43186,SP1000052.47.43186,SY1000052.2026.43186,iPad1(1000052),52,05.06.26 19:23,Prod,A1000052.6347,Tisch 21,119,S1000052.43186,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.43187,SP1000052.47.43187,SY1000052.2026.43187,iPad1(1000052),52,05.06.26 18:51,Prod,A1000052.6348,Tisch 13,102,S1000052.43187,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000052.43188,SP1000052.47.43188,SY1000052.2026.43188,iPad1(1000052),52,05.06.26 18:51,Prod,A1000052.6348,Tisch 13,102,S1000052.43188,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.43189,SP1000052.47.43189,SY1000052.2026.43189,iPad1(1000052),52,05.06.26 08:19,Prod,A1000052.6349,Tisch 6,113,S1000052.43189,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43190,SP1000052.47.43190,SY1000052.2026.43190,iPad1(1000052),52,05.06.26 19:56,Prod,A1000052.6350,Tisch 9,109,S1000052.43190,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.43191,SP1000052.47.43191,SY1000052.2026.43191,iPad1(1000052),52,05.06.26 15:32,Prod,A1000052.6351,,109,S1000052.43191,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000052.43192,SP1000052.47.43192,SY1000052.2026.43192,iPad1(1000052),52,05.06.26 15:32,Prod,A1000052.6351,,109,S1000052.43192,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.43193,SP1000052.47.43193,SY1000052.2026.43193,iPad1(1000052),52,05.06.26 15:32,Prod,A1000052.6351,,109,S1000052.43193,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.43194,SP1000052.47.43194,SY1000052.2026.43194,iPad1(1000052),52,05.06.26 18:10,Prod,A1000052.6352,Tisch 15,113,S1000052.43194,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000052.43195,SP1000052.47.43195,SY1000052.2026.43195,iPad1(1000052),52,05.06.26 08:23,Prod,A1000052.6353,,102,S1000052.43195,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.43196,SP1000052.47.43196,SY1000052.2026.43196,iPad1(1000052),52,05.06.26 08:23,Prod,A1000052.6353,,102,S1000052.43196,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000052.43197,SP1000052.47.43197,SY1000052.2026.43197,iPad1(1000052),52,05.06.26 11:40,Prod,A1000052.6354,Tisch 10,101,S1000052.43197,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43198,SP1000052.47.43198,SY1000052.2026.43198,iPad1(1000052),52,05.06.26 11:40,Prod,A1000052.6354,Tisch 10,101,S1000052.43198,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000052.43199,SP1000052.47.43199,SY1000052.2026.43199,iPad1(1000052),52,05.06.26 11:40,Prod,A1000052.6354,Tisch 10,101,S1000052.43199,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000052.43200,SP1000052.47.43200,SY1000052.2026.43200,iPad1(1000052),52,05.06.26 13:58,Prod,A1000052.6355,,109,S1000052.43200,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.43201,SP1000052.47.43201,SY1000052.2026.43201,iPad1(1000052),52,05.06.26 16:55,Prod,A1000052.6356,Tisch 18,101,S1000052.43201,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.43202,SP1000052.47.43202,SY1000052.2026.43202,iPad1(1000052),52,05.06.26 16:55,Prod,A1000052.6356,Tisch 18,101,S1000052.43202,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000052.43203,SP1000052.47.43203,SY1000052.2026.43203,iPad1(1000052),52,05.06.26 16:55,Prod,A1000052.6356,Tisch 18,101,S1000052.43203,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000052.43204,SP1000052.47.43204,SY1000052.2026.43204,iPad1(1000052),52,05.06.26 13:37,Prod,A1000052.6357,Tisch 1,109,S1000052.43204,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000052.43205,SP1000052.47.43205,SY1000052.2026.43205,iPad1(1000052),52,05.06.26 13:37,Prod,A1000052.6357,Tisch 1,109,S1000052.43205,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000052.43206,SP1000052.47.43206,SY1000052.2026.43206,iPad1(1000052),52,05.06.26 11:09,Prod,A1000052.6358,Tisch 21,102,S1000052.43206,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.43207,SP1000052.47.43207,SY1000052.2026.43207,iPad1(1000052),52,05.06.26 12:25,Prod,A1000052.6359,Tisch 20,113,S1000052.43207,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43208,SP1000052.47.43208,SY1000052.2026.43208,iPad1(1000052),52,05.06.26 12:25,Prod,A1000052.6359,Tisch 20,113,S1000052.43208,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43209,SP1000052.47.43209,SY1000052.2026.43209,iPad1(1000052),52,05.06.26 12:25,Prod,A1000052.6359,Tisch 20,113,S1000052.43209,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000052.43210,SP1000052.47.43210,SY1000052.2026.43210,iPad1(1000052),52,05.06.26 13:09,Prod,A1000052.6360,Tisch 22,119,S1000052.43210,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000052.43211,SP1000052.47.43211,SY1000052.2026.43211,iPad1(1000052),52,05.06.26 13:09,Prod,A1000052.6360,Tisch 22,119,S1000052.43211,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.43212,SP1000052.47.43212,SY1000052.2026.43212,iPad1(1000052),52,05.06.26 12:25,Prod,A1000052.6361,Tisch 15,113,S1000052.43212,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000052.43213,SP1000052.47.43213,SY1000052.2026.43213,iPad1(1000052),52,05.06.26 12:25,Prod,A1000052.6361,Tisch 15,113,S1000052.43213,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000052.43214,SP1000052.47.43214,SY1000052.2026.43214,iPad1(1000052),52,05.06.26 20:03,Prod,A1000052.6362,Tisch 6,101,S1000052.43214,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.43215,SP1000052.47.43215,SY1000052.2026.43215,iPad1(1000052),52,05.06.26 20:03,Prod,A1000052.6362,Tisch 6,101,S1000052.43215,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43216,SP1000052.47.43216,SY1000052.2026.43216,iPad1(1000052),52,05.06.26 20:03,Prod,A1000052.6362,Tisch 6,101,S1000052.43216,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000052.43217,SP1000052.47.43217,SY1000052.2026.43217,iPad1(1000052),52,05.06.26 14:28,Prod,A1000052.6363,Tisch 17,119,S1000052.43217,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43218,SP1000052.47.43218,SY1000052.2026.43218,iPad1(1000052),52,05.06.26 18:45,Prod,A1000052.6364,Tisch 23,101,S1000052.43218,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.43219,SP1000052.47.43219,SY1000052.2026.43219,iPad1(1000052),52,05.06.26 15:14,Prod,A1000052.6365,Tisch 20,108,S1000052.43219,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000052.43220,SP1000052.47.43220,SY1000052.2026.43220,iPad1(1000052),52,05.06.26 15:14,Prod,A1000052.6365,Tisch 20,108,S1000052.43220,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000052.43221,SP1000052.47.43221,SY1000052.2026.43221,iPad1(1000052),52,05.06.26 08:17,Prod,A1000052.6366,Tisch 5,101,S1000052.43221,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.43222,SP1000052.47.43222,SY1000052.2026.43222,iPad1(1000052),52,05.06.26 08:17,Prod,A1000052.6366,Tisch 5,101,S1000052.43222,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000052.43223,SP1000052.47.43223,SY1000052.2026.43223,iPad1(1000052),52,05.06.26 16:38,Prod,A1000052.6367,Tisch 13,113,S1000052.43223,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000052.43224,SP1000052.47.43224,SY1000052.2026.43224,iPad1(1000052),52,05.06.26 12:37,Prod,A1000052.6368,Tisch 2,113,S1000052.43224,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000052.43225,SP1000052.47.43225,SY1000052.2026.43225,iPad1(1000052),52,05.06.26 17:47,Prod,A1000052.6369,Tisch 8,109,S1000052.43225,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000052.43226,SP1000052.47.43226,SY1000052.2026.43226,iPad1(1000052),52,05.06.26 17:47,Prod,A1000052.6369,Tisch 8,109,S1000052.43226,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000052.43227,SP1000052.47.43227,SY1000052.2026.43227,iPad1(1000052),52,05.06.26 13:10,Prod,A1000052.6370,Tisch 20,113,S1000052.43227,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000052.43228,SP1000052.47.43228,SY1000052.2026.43228,iPad1(1000052),52,05.06.26 14:13,Prod,A1000052.6371,Tisch 4,109,S1000052.43228,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
