Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000271.45911,SP1000271.51.45911,SY1000271.2026.45911,iPad1(1000271),271,02.06.26 10:29,Prod,A1000271.6706,Tisch 17,103,S1000271.45911,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45912,SP1000271.51.45912,SY1000271.2026.45912,iPad1(1000271),271,02.06.26 10:29,Prod,A1000271.6706,Tisch 17,103,S1000271.45912,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000271.45913,SP1000271.51.45913,SY1000271.2026.45913,iPad1(1000271),271,02.06.26 13:15,Prod,A1000271.6707,Tisch 19,103,S1000271.45913,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000271.45914,SP1000271.51.45914,SY1000271.2026.45914,iPad1(1000271),271,02.06.26 13:15,Prod,A1000271.6707,Tisch 19,103,S1000271.45914,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45915,SP1000271.51.45915,SY1000271.2026.45915,iPad1(1000271),271,02.06.26 13:15,Prod,A1000271.6707,Tisch 19,103,S1000271.45915,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45916,SP1000271.51.45916,SY1000271.2026.45916,iPad1(1000271),271,02.06.26 16:12,Prod,A1000271.6708,Tisch 2,112,S1000271.45916,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000271.45917,SP1000271.51.45917,SY1000271.2026.45917,iPad1(1000271),271,02.06.26 16:12,Prod,A1000271.6708,Tisch 2,112,S1000271.45917,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000271.45918,SP1000271.51.45918,SY1000271.2026.45918,iPad1(1000271),271,02.06.26 16:12,Prod,A1000271.6708,Tisch 2,112,S1000271.45918,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45919,SP1000271.51.45919,SY1000271.2026.45919,iPad1(1000271),271,02.06.26 15:15,Prod,A1000271.6709,Tisch 8,102,S1000271.45919,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45920,SP1000271.51.45920,SY1000271.2026.45920,iPad1(1000271),271,02.06.26 15:15,Prod,A1000271.6709,Tisch 8,102,S1000271.45920,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000271.45921,SP1000271.51.45921,SY1000271.2026.45921,iPad1(1000271),271,02.06.26 12:41,Prod,A1000271.6710,Tisch 24,113,S1000271.45921,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45922,SP1000271.51.45922,SY1000271.2026.45922,iPad1(1000271),271,02.06.26 18:51,Prod,A1000271.6711,Tisch 16,105,S1000271.45922,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45923,SP1000271.51.45923,SY1000271.2026.45923,iPad1(1000271),271,02.06.26 17:51,Prod,A1000271.6712,Tisch 11,115,S1000271.45923,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000271.45924,SP1000271.51.45924,SY1000271.2026.45924,iPad1(1000271),271,02.06.26 19:04,Prod,A1000271.6713,,102,S1000271.45924,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45925,SP1000271.51.45925,SY1000271.2026.45925,iPad1(1000271),271,02.06.26 18:41,Prod,A1000271.6714,Tisch 5,113,S1000271.45925,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45926,SP1000271.51.45926,SY1000271.2026.45926,iPad1(1000271),271,02.06.26 18:45,Prod,A1000271.6715,Tisch 10,105,S1000271.45926,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45927,SP1000271.51.45927,SY1000271.2026.45927,iPad1(1000271),271,02.06.26 20:09,Prod,A1000271.6716,Tisch 8,103,S1000271.45927,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45928,SP1000271.51.45928,SY1000271.2026.45928,iPad1(1000271),271,02.06.26 16:04,Prod,A1000271.6717,Tisch 15,103,S1000271.45928,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45929,SP1000271.51.45929,SY1000271.2026.45929,iPad1(1000271),271,02.06.26 16:04,Prod,A1000271.6717,Tisch 15,103,S1000271.45929,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45930,SP1000271.51.45930,SY1000271.2026.45930,iPad1(1000271),271,02.06.26 16:04,Prod,A1000271.6717,Tisch 15,103,S1000271.45930,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45931,SP1000271.51.45931,SY1000271.2026.45931,iPad1(1000271),271,03.06.26 11:56,Prod,A1000271.6718,Tisch 21,102,S1000271.45931,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000271.45932,SP1000271.51.45932,SY1000271.2026.45932,iPad1(1000271),271,03.06.26 11:56,Prod,A1000271.6718,Tisch 21,102,S1000271.45932,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45933,SP1000271.51.45933,SY1000271.2026.45933,iPad1(1000271),271,03.06.26 11:56,Prod,A1000271.6718,Tisch 21,102,S1000271.45933,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45934,SP1000271.51.45934,SY1000271.2026.45934,iPad1(1000271),271,03.06.26 11:25,Prod,A1000271.6719,Tisch 13,103,S1000271.45934,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45935,SP1000271.51.45935,SY1000271.2026.45935,iPad1(1000271),271,03.06.26 11:25,Prod,A1000271.6719,Tisch 13,103,S1000271.45935,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45936,SP1000271.51.45936,SY1000271.2026.45936,iPad1(1000271),271,03.06.26 20:50,Prod,A1000271.6720,Tisch 9,115,S1000271.45936,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45937,SP1000271.51.45937,SY1000271.2026.45937,iPad1(1000271),271,03.06.26 18:55,Prod,A1000271.6721,Tisch 12,113,S1000271.45937,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45938,SP1000271.51.45938,SY1000271.2026.45938,iPad1(1000271),271,03.06.26 18:55,Prod,A1000271.6721,Tisch 12,113,S1000271.45938,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000271.45939,SP1000271.51.45939,SY1000271.2026.45939,iPad1(1000271),271,03.06.26 11:13,Prod,A1000271.6722,,113,S1000271.45939,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45940,SP1000271.51.45940,SY1000271.2026.45940,iPad1(1000271),271,03.06.26 11:13,Prod,A1000271.6722,,113,S1000271.45940,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45941,SP1000271.51.45941,SY1000271.2026.45941,iPad1(1000271),271,03.06.26 17:00,Prod,A1000271.6723,Tisch 15,112,S1000271.45941,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45942,SP1000271.51.45942,SY1000271.2026.45942,iPad1(1000271),271,03.06.26 17:00,Prod,A1000271.6723,Tisch 15,112,S1000271.45942,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45943,SP1000271.51.45943,SY1000271.2026.45943,iPad1(1000271),271,03.06.26 17:00,Prod,A1000271.6723,Tisch 15,112,S1000271.45943,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45944,SP1000271.51.45944,SY1000271.2026.45944,iPad1(1000271),271,03.06.26 20:24,Prod,A1000271.6724,Tisch 17,120,S1000271.45944,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000271.45945,SP1000271.51.45945,SY1000271.2026.45945,iPad1(1000271),271,03.06.26 14:19,Prod,A1000271.6725,Tisch 5,103,S1000271.45945,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000271.45946,SP1000271.51.45946,SY1000271.2026.45946,iPad1(1000271),271,03.06.26 14:19,Prod,A1000271.6725,Tisch 5,103,S1000271.45946,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45947,SP1000271.51.45947,SY1000271.2026.45947,iPad1(1000271),271,03.06.26 14:19,Prod,A1000271.6725,Tisch 5,103,S1000271.45947,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000271.45948,SP1000271.51.45948,SY1000271.2026.45948,iPad1(1000271),271,03.06.26 12:54,Prod,A1000271.6726,Tisch 7,115,S1000271.45948,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000271.45949,SP1000271.51.45949,SY1000271.2026.45949,iPad1(1000271),271,03.06.26 10:35,Prod,A1000271.6727,Tisch 6,120,S1000271.45949,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45950,SP1000271.51.45950,SY1000271.2026.45950,iPad1(1000271),271,03.06.26 20:21,Prod,A1000271.6728,Tisch 6,115,S1000271.45950,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000271.45951,SP1000271.51.45951,SY1000271.2026.45951,iPad1(1000271),271,03.06.26 18:07,Prod,A1000271.6729,Tisch 6,113,S1000271.45951,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000271.45952,SP1000271.51.45952,SY1000271.2026.45952,iPad1(1000271),271,03.06.26 18:07,Prod,A1000271.6729,Tisch 6,113,S1000271.45952,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45953,SP1000271.51.45953,SY1000271.2026.45953,iPad1(1000271),271,03.06.26 16:26,Prod,A1000271.6730,,103,S1000271.45953,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000271.45954,SP1000271.51.45954,SY1000271.2026.45954,iPad1(1000271),271,03.06.26 13:15,Prod,A1000271.6731,Tisch 3,112,S1000271.45954,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45955,SP1000271.51.45955,SY1000271.2026.45955,iPad1(1000271),271,03.06.26 16:10,Prod,A1000271.6732,,112,S1000271.45955,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45956,SP1000271.51.45956,SY1000271.2026.45956,iPad1(1000271),271,03.06.26 16:10,Prod,A1000271.6732,,112,S1000271.45956,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000271.45957,SP1000271.51.45957,SY1000271.2026.45957,iPad1(1000271),271,03.06.26 16:10,Prod,A1000271.6732,,112,S1000271.45957,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45958,SP1000271.51.45958,SY1000271.2026.45958,iPad1(1000271),271,03.06.26 12:30,Prod,A1000271.6733,Tisch 7,113,S1000271.45958,VOID,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000271.45959,SP1000271.51.45959,SY1000271.2026.45959,iPad1(1000271),271,03.06.26 10:57,Prod,A1000271.6734,Tisch 12,120,S1000271.45959,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45960,SP1000271.51.45960,SY1000271.2026.45960,iPad1(1000271),271,03.06.26 10:57,Prod,A1000271.6734,Tisch 12,120,S1000271.45960,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000271.45961,SP1000271.51.45961,SY1000271.2026.45961,iPad1(1000271),271,03.06.26 10:57,Prod,A1000271.6734,Tisch 12,120,S1000271.45961,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000271.45962,SP1000271.51.45962,SY1000271.2026.45962,iPad1(1000271),271,03.06.26 20:18,Prod,A1000271.6735,Tisch 22,105,S1000271.45962,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45963,SP1000271.51.45963,SY1000271.2026.45963,iPad1(1000271),271,03.06.26 20:18,Prod,A1000271.6735,Tisch 22,105,S1000271.45963,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000271.45964,SP1000271.51.45964,SY1000271.2026.45964,iPad1(1000271),271,03.06.26 20:18,Prod,A1000271.6735,Tisch 22,105,S1000271.45964,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000271.45965,SP1000271.51.45965,SY1000271.2026.45965,iPad1(1000271),271,03.06.26 17:15,Prod,A1000271.6736,Tisch 24,112,S1000271.45965,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45966,SP1000271.51.45966,SY1000271.2026.45966,iPad1(1000271),271,03.06.26 17:53,Prod,A1000271.6737,Tisch 20,103,S1000271.45966,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000271.45967,SP1000271.51.45967,SY1000271.2026.45967,iPad1(1000271),271,03.06.26 17:53,Prod,A1000271.6737,Tisch 20,103,S1000271.45967,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45968,SP1000271.51.45968,SY1000271.2026.45968,iPad1(1000271),271,03.06.26 17:53,Prod,A1000271.6737,Tisch 20,103,S1000271.45968,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000271.45969,SP1000271.51.45969,SY1000271.2026.45969,iPad1(1000271),271,03.06.26 16:54,Prod,A1000271.6738,Tisch 20,112,S1000271.45969,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000271.45970,SP1000271.51.45970,SY1000271.2026.45970,iPad1(1000271),271,03.06.26 18:46,Prod,A1000271.6739,Tisch 23,112,S1000271.45970,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45971,SP1000271.51.45971,SY1000271.2026.45971,iPad1(1000271),271,03.06.26 18:46,Prod,A1000271.6739,Tisch 23,112,S1000271.45971,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000271.45972,SP1000271.51.45972,SY1000271.2026.45972,iPad1(1000271),271,03.06.26 18:46,Prod,A1000271.6739,Tisch 23,112,S1000271.45972,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45973,SP1000271.51.45973,SY1000271.2026.45973,iPad1(1000271),271,03.06.26 16:46,Prod,A1000271.6740,Tisch 7,115,S1000271.45973,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45974,SP1000271.51.45974,SY1000271.2026.45974,iPad1(1000271),271,03.06.26 16:46,Prod,A1000271.6740,Tisch 7,115,S1000271.45974,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000271.45975,SP1000271.51.45975,SY1000271.2026.45975,iPad1(1000271),271,03.06.26 16:29,Prod,A1000271.6741,Tisch 16,105,S1000271.45975,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000271.45976,SP1000271.51.45976,SY1000271.2026.45976,iPad1(1000271),271,03.06.26 16:43,Prod,A1000271.6742,Tisch 4,105,S1000271.45976,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000271.45977,SP1000271.51.45977,SY1000271.2026.45977,iPad1(1000271),271,03.06.26 16:43,Prod,A1000271.6742,Tisch 4,105,S1000271.45977,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000271.45978,SP1000271.51.45978,SY1000271.2026.45978,iPad1(1000271),271,03.06.26 10:58,Prod,A1000271.6743,Tisch 7,115,S1000271.45978,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000271.45979,SP1000271.51.45979,SY1000271.2026.45979,iPad1(1000271),271,03.06.26 16:23,Prod,A1000271.6744,Tisch 21,113,S1000271.45979,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000271.45980,SP1000271.51.45980,SY1000271.2026.45980,iPad1(1000271),271,03.06.26 16:23,Prod,A1000271.6744,Tisch 21,113,S1000271.45980,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000271.45981,SP1000271.51.45981,SY1000271.2026.45981,iPad1(1000271),271,03.06.26 16:34,Prod,A1000271.6745,Tisch 6,113,S1000271.45981,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000271.45982,SP1000271.51.45982,SY1000271.2026.45982,iPad1(1000271),271,03.06.26 16:34,Prod,A1000271.6745,Tisch 6,113,S1000271.45982,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000271.45983,SP1000271.51.45983,SY1000271.2026.45983,iPad1(1000271),271,03.06.26 19:22,Prod,A1000271.6746,Tisch 1,120,S1000271.45983,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000271.45984,SP1000271.51.45984,SY1000271.2026.45984,iPad1(1000271),271,03.06.26 13:43,Prod,A1000271.6747,,112,S1000271.45984,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000271.45985,SP1000271.51.45985,SY1000271.2026.45985,iPad1(1000271),271,03.06.26 13:43,Prod,A1000271.6747,,112,S1000271.45985,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45986,SP1000271.51.45986,SY1000271.2026.45986,iPad1(1000271),271,03.06.26 11:15,Prod,A1000271.6748,Tisch 23,112,S1000271.45986,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000271.45987,SP1000271.51.45987,SY1000271.2026.45987,iPad1(1000271),271,03.06.26 11:15,Prod,A1000271.6748,Tisch 23,112,S1000271.45987,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45988,SP1000271.51.45988,SY1000271.2026.45988,iPad1(1000271),271,03.06.26 11:15,Prod,A1000271.6748,Tisch 23,112,S1000271.45988,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000271.45989,SP1000271.51.45989,SY1000271.2026.45989,iPad1(1000271),271,03.06.26 18:42,Prod,A1000271.6749,Tisch 11,120,S1000271.45989,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000271.45990,SP1000271.51.45990,SY1000271.2026.45990,iPad1(1000271),271,03.06.26 11:09,Prod,A1000271.6750,Tisch 2,115,S1000271.45990,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000271.45991,SP1000271.51.45991,SY1000271.2026.45991,iPad1(1000271),271,03.06.26 11:09,Prod,A1000271.6750,Tisch 2,115,S1000271.45991,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000271.45992,SP1000271.51.45992,SY1000271.2026.45992,iPad1(1000271),271,03.06.26 11:09,Prod,A1000271.6750,Tisch 2,115,S1000271.45992,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000271.45993,SP1000271.51.45993,SY1000271.2026.45993,iPad1(1000271),271,03.06.26 20:34,Prod,A1000271.6751,,115,S1000271.45993,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000271.45994,SP1000271.51.45994,SY1000271.2026.45994,iPad1(1000271),271,03.06.26 17:52,Prod,A1000271.6752,Tisch 18,115,S1000271.45994,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000271.45995,SP1000271.51.45995,SY1000271.2026.45995,iPad1(1000271),271,03.06.26 17:52,Prod,A1000271.6752,Tisch 18,115,S1000271.45995,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000271.45996,SP1000271.51.45996,SY1000271.2026.45996,iPad1(1000271),271,03.06.26 17:52,Prod,A1000271.6752,Tisch 18,115,S1000271.45996,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
