Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000041.52979,SP1000041.24.52979,SY1000041.2026.52979,iPad1(1000041),41,03.06.26 11:25,Prod,A1000041.6898,Tisch 17,103,S1000041.52979,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.52980,SP1000041.24.52980,SY1000041.2026.52980,iPad1(1000041),41,03.06.26 10:23,Prod,A1000041.6899,Tisch 1,103,S1000041.52980,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000041.52981,SP1000041.24.52981,SY1000041.2026.52981,iPad1(1000041),41,03.06.26 10:23,Prod,A1000041.6899,Tisch 1,103,S1000041.52981,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.52982,SP1000041.24.52982,SY1000041.2026.52982,iPad1(1000041),41,03.06.26 12:04,Prod,A1000041.6900,Tisch 17,103,S1000041.52982,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.52983,SP1000041.24.52983,SY1000041.2026.52983,iPad1(1000041),41,03.06.26 12:04,Prod,A1000041.6900,Tisch 17,103,S1000041.52983,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52984,SP1000041.24.52984,SY1000041.2026.52984,iPad1(1000041),41,03.06.26 12:04,Prod,A1000041.6900,Tisch 17,103,S1000041.52984,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000041.52985,SP1000041.24.52985,SY1000041.2026.52985,iPad1(1000041),41,03.06.26 12:21,Prod,A1000041.6901,Tisch 13,106,S1000041.52985,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52986,SP1000041.24.52986,SY1000041.2026.52986,iPad1(1000041),41,03.06.26 12:21,Prod,A1000041.6901,Tisch 13,106,S1000041.52986,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.52987,SP1000041.24.52987,SY1000041.2026.52987,iPad1(1000041),41,03.06.26 11:12,Prod,A1000041.6902,Tisch 8,103,S1000041.52987,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52988,SP1000041.24.52988,SY1000041.2026.52988,iPad1(1000041),41,03.06.26 11:12,Prod,A1000041.6902,Tisch 8,103,S1000041.52988,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000041.52989,SP1000041.24.52989,SY1000041.2026.52989,iPad1(1000041),41,03.06.26 18:23,Prod,A1000041.6903,Tisch 17,106,S1000041.52989,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52990,SP1000041.24.52990,SY1000041.2026.52990,iPad1(1000041),41,03.06.26 18:23,Prod,A1000041.6903,Tisch 17,106,S1000041.52990,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.52991,SP1000041.24.52991,SY1000041.2026.52991,iPad1(1000041),41,03.06.26 18:23,Prod,A1000041.6903,Tisch 17,106,S1000041.52991,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000041.52992,SP1000041.24.52992,SY1000041.2026.52992,iPad1(1000041),41,03.06.26 20:53,Prod,A1000041.6904,Tisch 4,106,S1000041.52992,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.52993,SP1000041.24.52993,SY1000041.2026.52993,iPad1(1000041),41,03.06.26 20:53,Prod,A1000041.6904,Tisch 4,106,S1000041.52993,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.52994,SP1000041.24.52994,SY1000041.2026.52994,iPad1(1000041),41,03.06.26 10:22,Prod,A1000041.6905,Tisch 8,113,S1000041.52994,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000041.52995,SP1000041.24.52995,SY1000041.2026.52995,iPad1(1000041),41,03.06.26 10:22,Prod,A1000041.6905,Tisch 8,113,S1000041.52995,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.52996,SP1000041.24.52996,SY1000041.2026.52996,iPad1(1000041),41,03.06.26 10:22,Prod,A1000041.6905,Tisch 8,113,S1000041.52996,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.52997,SP1000041.24.52997,SY1000041.2026.52997,iPad1(1000041),41,03.06.26 10:14,Prod,A1000041.6906,Tisch 23,119,S1000041.52997,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.52998,SP1000041.24.52998,SY1000041.2026.52998,iPad1(1000041),41,03.06.26 10:14,Prod,A1000041.6906,Tisch 23,119,S1000041.52998,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.52999,SP1000041.24.52999,SY1000041.2026.52999,iPad1(1000041),41,03.06.26 20:44,Prod,A1000041.6907,Tisch 22,107,S1000041.52999,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000041.53000,SP1000041.24.53000,SY1000041.2026.53000,iPad1(1000041),41,03.06.26 20:44,Prod,A1000041.6907,Tisch 22,107,S1000041.53000,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000041.53001,SP1000041.24.53001,SY1000041.2026.53001,iPad1(1000041),41,03.06.26 17:47,Prod,A1000041.6908,Tisch 24,106,S1000041.53001,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000041.53002,SP1000041.24.53002,SY1000041.2026.53002,iPad1(1000041),41,03.06.26 17:47,Prod,A1000041.6908,Tisch 24,106,S1000041.53002,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000041.53003,SP1000041.24.53003,SY1000041.2026.53003,iPad1(1000041),41,03.06.26 10:58,Prod,A1000041.6909,Tisch 23,106,S1000041.53003,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.53004,SP1000041.24.53004,SY1000041.2026.53004,iPad1(1000041),41,03.06.26 17:05,Prod,A1000041.6910,Tisch 13,107,S1000041.53004,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.53005,SP1000041.24.53005,SY1000041.2026.53005,iPad1(1000041),41,03.06.26 17:05,Prod,A1000041.6910,Tisch 13,107,S1000041.53005,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000041.53006,SP1000041.24.53006,SY1000041.2026.53006,iPad1(1000041),41,03.06.26 18:27,Prod,A1000041.6911,Tisch 24,106,S1000041.53006,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.53007,SP1000041.24.53007,SY1000041.2026.53007,iPad1(1000041),41,03.06.26 18:27,Prod,A1000041.6911,Tisch 24,106,S1000041.53007,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000041.53008,SP1000041.24.53008,SY1000041.2026.53008,iPad1(1000041),41,03.06.26 18:45,Prod,A1000041.6912,Tisch 20,104,S1000041.53008,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.53009,SP1000041.24.53009,SY1000041.2026.53009,iPad1(1000041),41,03.06.26 11:48,Prod,A1000041.6913,Tisch 10,113,S1000041.53009,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.53010,SP1000041.24.53010,SY1000041.2026.53010,iPad1(1000041),41,03.06.26 11:48,Prod,A1000041.6913,Tisch 10,113,S1000041.53010,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.53011,SP1000041.24.53011,SY1000041.2026.53011,iPad1(1000041),41,03.06.26 11:48,Prod,A1000041.6913,Tisch 10,113,S1000041.53011,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000041.53012,SP1000041.24.53012,SY1000041.2026.53012,iPad1(1000041),41,03.06.26 10:18,Prod,A1000041.6914,Tisch 2,104,S1000041.53012,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000041.53013,SP1000041.24.53013,SY1000041.2026.53013,iPad1(1000041),41,03.06.26 20:37,Prod,A1000041.6915,Tisch 8,103,S1000041.53013,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.53014,SP1000041.24.53014,SY1000041.2026.53014,iPad1(1000041),41,03.06.26 20:37,Prod,A1000041.6915,Tisch 8,103,S1000041.53014,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.53015,SP1000041.24.53015,SY1000041.2026.53015,iPad1(1000041),41,03.06.26 14:34,Prod,A1000041.6916,Tisch 2,106,S1000041.53015,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.53016,SP1000041.24.53016,SY1000041.2026.53016,iPad1(1000041),41,03.06.26 14:34,Prod,A1000041.6916,Tisch 2,106,S1000041.53016,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000041.53017,SP1000041.24.53017,SY1000041.2026.53017,iPad1(1000041),41,03.06.26 12:50,Prod,A1000041.6917,Tisch 2,107,S1000041.53017,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000041.53018,SP1000041.24.53018,SY1000041.2026.53018,iPad1(1000041),41,03.06.26 12:50,Prod,A1000041.6917,Tisch 2,107,S1000041.53018,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000041.53019,SP1000041.24.53019,SY1000041.2026.53019,iPad1(1000041),41,03.06.26 12:50,Prod,A1000041.6917,Tisch 2,107,S1000041.53019,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.53020,SP1000041.24.53020,SY1000041.2026.53020,iPad1(1000041),41,03.06.26 17:28,Prod,A1000041.6918,Tisch 14,106,S1000041.53020,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.53021,SP1000041.24.53021,SY1000041.2026.53021,iPad1(1000041),41,03.06.26 19:46,Prod,A1000041.6919,,119,S1000041.53021,VOID,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000041.53022,SP1000041.24.53022,SY1000041.2026.53022,iPad1(1000041),41,03.06.26 19:46,Prod,A1000041.6919,,119,S1000041.53022,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000041.53023,SP1000041.24.53023,SY1000041.2026.53023,iPad1(1000041),41,03.06.26 15:54,Prod,A1000041.6920,Tisch 5,107,S1000041.53023,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.53024,SP1000041.24.53024,SY1000041.2026.53024,iPad1(1000041),41,03.06.26 18:17,Prod,A1000041.6921,Tisch 13,106,S1000041.53024,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000041.53025,SP1000041.24.53025,SY1000041.2026.53025,iPad1(1000041),41,03.06.26 18:17,Prod,A1000041.6921,Tisch 13,106,S1000041.53025,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000041.53026,SP1000041.24.53026,SY1000041.2026.53026,iPad1(1000041),41,03.06.26 18:17,Prod,A1000041.6921,Tisch 13,106,S1000041.53026,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.53027,SP1000041.24.53027,SY1000041.2026.53027,iPad1(1000041),41,03.06.26 17:34,Prod,A1000041.6922,Tisch 7,113,S1000041.53027,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000041.53028,SP1000041.24.53028,SY1000041.2026.53028,iPad1(1000041),41,03.06.26 17:21,Prod,A1000041.6923,Tisch 11,107,S1000041.53028,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.53029,SP1000041.24.53029,SY1000041.2026.53029,iPad1(1000041),41,04.06.26 11:14,Prod,A1000041.6924,Tisch 2,106,S1000041.53029,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.53030,SP1000041.24.53030,SY1000041.2026.53030,iPad1(1000041),41,04.06.26 16:41,Prod,A1000041.6925,,106,S1000041.53030,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.53031,SP1000041.24.53031,SY1000041.2026.53031,iPad1(1000041),41,04.06.26 16:41,Prod,A1000041.6925,,106,S1000041.53031,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000041.53032,SP1000041.24.53032,SY1000041.2026.53032,iPad1(1000041),41,04.06.26 16:41,Prod,A1000041.6925,,106,S1000041.53032,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000041.53033,SP1000041.24.53033,SY1000041.2026.53033,iPad1(1000041),41,04.06.26 18:20,Prod,A1000041.6926,Tisch 18,113,S1000041.53033,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.53034,SP1000041.24.53034,SY1000041.2026.53034,iPad1(1000041),41,04.06.26 18:20,Prod,A1000041.6926,Tisch 18,113,S1000041.53034,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000041.53035,SP1000041.24.53035,SY1000041.2026.53035,iPad1(1000041),41,04.06.26 18:20,Prod,A1000041.6926,Tisch 18,113,S1000041.53035,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000041.53036,SP1000041.24.53036,SY1000041.2026.53036,iPad1(1000041),41,04.06.26 11:32,Prod,A1000041.6927,,113,S1000041.53036,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000041.53037,SP1000041.24.53037,SY1000041.2026.53037,iPad1(1000041),41,04.06.26 12:31,Prod,A1000041.6928,Tisch 15,103,S1000041.53037,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.53038,SP1000041.24.53038,SY1000041.2026.53038,iPad1(1000041),41,04.06.26 12:31,Prod,A1000041.6928,Tisch 15,103,S1000041.53038,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000041.53039,SP1000041.24.53039,SY1000041.2026.53039,iPad1(1000041),41,04.06.26 12:31,Prod,A1000041.6928,Tisch 15,103,S1000041.53039,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.53040,SP1000041.24.53040,SY1000041.2026.53040,iPad1(1000041),41,04.06.26 18:33,Prod,A1000041.6929,Tisch 8,104,S1000041.53040,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000041.53041,SP1000041.24.53041,SY1000041.2026.53041,iPad1(1000041),41,04.06.26 18:33,Prod,A1000041.6929,Tisch 8,104,S1000041.53041,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000041.53042,SP1000041.24.53042,SY1000041.2026.53042,iPad1(1000041),41,04.06.26 18:33,Prod,A1000041.6929,Tisch 8,104,S1000041.53042,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000041.53043,SP1000041.24.53043,SY1000041.2026.53043,iPad1(1000041),41,04.06.26 11:11,Prod,A1000041.6930,,106,S1000041.53043,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000041.53044,SP1000041.24.53044,SY1000041.2026.53044,iPad1(1000041),41,04.06.26 18:25,Prod,A1000041.6931,Tisch 5,103,S1000041.53044,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.53045,SP1000041.24.53045,SY1000041.2026.53045,iPad1(1000041),41,04.06.26 18:25,Prod,A1000041.6931,Tisch 5,103,S1000041.53045,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000041.53046,SP1000041.24.53046,SY1000041.2026.53046,iPad1(1000041),41,04.06.26 12:44,Prod,A1000041.6932,Tisch 5,103,S1000041.53046,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000041.53047,SP1000041.24.53047,SY1000041.2026.53047,iPad1(1000041),41,04.06.26 13:00,Prod,A1000041.6933,Tisch 20,103,S1000041.53047,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.53048,SP1000041.24.53048,SY1000041.2026.53048,iPad1(1000041),41,04.06.26 13:00,Prod,A1000041.6933,Tisch 20,103,S1000041.53048,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000041.53049,SP1000041.24.53049,SY1000041.2026.53049,iPad1(1000041),41,04.06.26 11:15,Prod,A1000041.6934,,106,S1000041.53049,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000041.53050,SP1000041.24.53050,SY1000041.2026.53050,iPad1(1000041),41,04.06.26 11:15,Prod,A1000041.6934,,106,S1000041.53050,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000041.53051,SP1000041.24.53051,SY1000041.2026.53051,iPad1(1000041),41,04.06.26 11:15,Prod,A1000041.6934,,106,S1000041.53051,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.53052,SP1000041.24.53052,SY1000041.2026.53052,iPad1(1000041),41,04.06.26 18:28,Prod,A1000041.6935,Tisch 8,104,S1000041.53052,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000041.53053,SP1000041.24.53053,SY1000041.2026.53053,iPad1(1000041),41,04.06.26 18:28,Prod,A1000041.6935,Tisch 8,104,S1000041.53053,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.53054,SP1000041.24.53054,SY1000041.2026.53054,iPad1(1000041),41,04.06.26 20:21,Prod,A1000041.6936,,106,S1000041.53054,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000041.53055,SP1000041.24.53055,SY1000041.2026.53055,iPad1(1000041),41,04.06.26 20:21,Prod,A1000041.6936,,106,S1000041.53055,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000041.53056,SP1000041.24.53056,SY1000041.2026.53056,iPad1(1000041),41,04.06.26 20:21,Prod,A1000041.6936,,106,S1000041.53056,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000041.53057,SP1000041.24.53057,SY1000041.2026.53057,iPad1(1000041),41,04.06.26 19:49,Prod,A1000041.6937,Tisch 4,106,S1000041.53057,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000041.53058,SP1000041.24.53058,SY1000041.2026.53058,iPad1(1000041),41,04.06.26 11:52,Prod,A1000041.6938,Tisch 11,103,S1000041.53058,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000041.53059,SP1000041.24.53059,SY1000041.2026.53059,iPad1(1000041),41,04.06.26 11:52,Prod,A1000041.6938,Tisch 11,103,S1000041.53059,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000041.53060,SP1000041.24.53060,SY1000041.2026.53060,iPad1(1000041),41,04.06.26 11:14,Prod,A1000041.6939,Tisch 14,106,S1000041.53060,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000041.53061,SP1000041.24.53061,SY1000041.2026.53061,iPad1(1000041),41,04.06.26 11:14,Prod,A1000041.6939,Tisch 14,106,S1000041.53061,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000041.53062,SP1000041.24.53062,SY1000041.2026.53062,iPad1(1000041),41,04.06.26 16:18,Prod,A1000041.6940,Tisch 21,106,S1000041.53062,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000041.53063,SP1000041.24.53063,SY1000041.2026.53063,iPad1(1000041),41,04.06.26 16:18,Prod,A1000041.6940,Tisch 21,106,S1000041.53063,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
